Time,Open,High,Low,Close,Vol
20250113T145000,0.747,0.749,0.747,0.749,623700
20250113T145500,0.748,0.748,0.748,0.748,99600
20250113T150000,0.749,0.749,0.749,0.749,1000
20250114T093500,0.750,0.750,0.750,0.750,206200
20250114T094000,0.749,0.750,0.749,0.750,811900
20250114T094500,0.751,0.752,0.751,0.752,832800
20250114T095000,0.753,0.753,0.752,0.753,122000
20250114T095500,0.752,0.754,0.752,0.754,459900
20250114T100000,0.756,0.758,0.756,0.758,847400
20250114T100500,0.757,0.757,0.757,0.757,655400
20250114T101000,0.757,0.757,0.756,0.756,600
20250114T101500,0.756,0.756,0.756,0.756,44000
20250114T102000,0.758,0.758,0.758,0.758,218200
20250114T102500,0.759,0.761,0.759,0.760,13400
20250114T103000,0.761,0.762,0.761,0.761,131600
20250114T103500,0.761,0.761,0.759,0.759,209700
20250114T104000,0.761,0.761,0.761,0.761,156800
20250114T104500,0.761,0.761,0.761,0.761,904800
20250114T105000,0.761,0.762,0.761,0.762,319200
20250114T105500,0.763,0.765,0.763,0.765,728200
20250114T110000,0.765,0.767,0.765,0.767,520900
20250114T110500,0.767,0.769,0.767,0.769,547300
20250114T111000,0.769,0.769,0.769,0.769,251900
20250114T111500,0.770,0.771,0.770,0.771,7800
20250114T112000,0.770,0.770,0.770,0.770,288500
20250114T130500,0.768,0.768,0.765,0.767,710600
20250114T131000,0.766,0.766,0.766,0.766,150000
20250114T131500,0.768,0.768,0.768,0.768,300000
20250114T132500,0.769,0.769,0.768,0.768,151000
20250114T133000,0.768,0.768,0.768,0.768,150000
20250114T133500,0.768,0.769,0.768,0.769,151600
20250114T134000,0.769,0.769,0.769,0.769,148900
20250114T135000,0.770,0.770,0.770,0.770,100
20250114T135500,0.770,0.770,0.770,0.770,60000
20250114T140000,0.771,0.771,0.771,0.771,20000
20250114T140500,0.772,0.774,0.772,0.774,1002100
20250114T141000,0.774,0.774,0.774,0.774,58800
20250114T141500,0.772,0.772,0.772,0.772,19000
20250114T142000,0.773,0.773,0.773,0.773,40000
20250114T142500,0.773,0.773,0.773,0.773,20000
20250114T143000,0.772,0.772,0.772,0.772,54900
20250114T143500,0.770,0.771,0.770,0.770,690300
20250114T144000,0.770,0.770,0.770,0.770,10000
20250114T144500,0.771,0.771,0.771,0.771,10000
20250114T145000,0.771,0.771,0.771,0.771,200
20250114T145500,0.772,0.772,0.772,0.772,251000
20250114T150000,0.772,0.773,0.772,0.773,905600
20250115T093500,0.772,0.772,0.768,0.770,831800
20250115T094000,0.769,0.769,0.767,0.768,238600
20250115T094500,0.767,0.768,0.766,0.766,148100
20250115T095000,0.767,0.769,0.765,0.769,219000
20250115T095500,0.768,0.768,0.768,0.768,215300
20250115T100000,0.769,0.770,0.768,0.768,464200
20250115T100500,0.768,0.768,0.768,0.768,34400
20250115T101000,0.768,0.768,0.766,0.766,15400
20250115T102000,0.768,0.768,0.768,0.768,193300
20250115T102500,0.768,0.769,0.768,0.769,400000
20250115T103000,0.768,0.768,0.768,0.768,100
20250115T104000,0.769,0.770,0.769,0.770,177000
20250115T104500,0.770,0.770,0.770,0.770,300000
20250115T105000,0.771,0.771,0.770,0.770,61400
20250115T105500,0.769,0.769,0.769,0.769,320700
20250115T111000,0.769,0.770,0.769,0.770,150100
20250115T111500,0.768,0.768,0.768,0.768,152000
20250115T112000,0.767,0.767,0.767,0.767,11400
20250115T112500,0.767,0.767,0.767,0.767,300
20250115T113000,0.766,0.766,0.766,0.766,321400
20250115T130500,0.766,0.766,0.766,0.766,118000
20250115T131000,0.766,0.766,0.766,0.766,135900
20250115T131500,0.766,0.766,0.766,0.766,150000
20250115T132000,0.766,0.766,0.766,0.766,462400
20250115T133000,0.766,0.766,0.766,0.766,200
20250115T133500,0.765,0.765,0.765,0.765,520000
20250115T134500,0.765,0.765,0.765,0.765,350000
20250115T140000,0.766,0.766,0.766,0.766,300100
20250115T140500,0.766,0.766,0.766,0.766,450000
20250115T141000,0.765,0.765,0.765,0.765,320800
20250115T141500,0.765,0.765,0.765,0.765,1211600
20250115T142000,0.765,0.765,0.765,0.765,150000
20250115T142500,0.766,0.766,0.765,0.765,1305700
20250115T143000,0.765,0.765,0.765,0.765,1400000
20250115T143500,0.765,0.765,0.765,0.765,159200
20250115T144000,0.764,0.764,0.764,0.764,12300
20250115T145500,0.766,0.766,0.766,0.766,93200
20250116T093500,0.772,0.773,0.771,0.773,730300
20250116T094000,0.775,0.778,0.774,0.778,269000
20250116T094500,0.778,0.779,0.778,0.779,375000
20250116T095000,0.779,0.779,0.777,0.777,1441200
20250116T095500,0.775,0.775,0.773,0.773,30900
20250116T100000,0.773,0.773,0.773,0.773,100
20250116T100500,0.773,0.773,0.773,0.773,336400
20250116T101000,0.774,0.774,0.774,0.774,13200
20250116T101500,0.772,0.772,0.772,0.772,5100
20250116T102500,0.771,0.771,0.771,0.771,100
20250116T103000,0.772,0.772,0.772,0.772,367100
20250116T105000,0.767,0.767,0.767,0.767,5200
20250116T105500,0.767,0.767,0.767,0.767,479300
20250116T110000,0.767,0.767,0.767,0.767,1000
20250116T110500,0.767,0.767,0.766,0.766,262200
20250116T111500,0.767,0.767,0.767,0.767,57900
20250116T112000,0.765,0.765,0.764,0.764,471100
20250116T112500,0.764,0.765,0.764,0.765,459000
20250116T113000,0.765,0.765,0.764,0.764,279200
20250116T131000,0.764,0.764,0.762,0.762,160400
20250116T131500,0.761,0.761,0.761,0.761,87500
20250116T132000,0.761,0.761,0.761,0.761,6000
20250116T133000,0.763,0.763,0.763,0.763,1000
20250116T134500,0.763,0.763,0.763,0.763,300
20250116T135000,0.763,0.764,0.763,0.764,3500
20250116T135500,0.764,0.764,0.764,0.764,2400
20250116T140000,0.764,0.764,0.764,0.764,1100
20250116T140500,0.764,0.765,0.764,0.765,357700
20250116T141000,0.765,0.765,0.765,0.765,400
20250116T141500,0.766,0.766,0.766,0.766,3400
20250116T142000,0.765,0.765,0.765,0.765,4000
20250116T142500,0.765,0.766,0.765,0.766,100200
20250116T143000,0.766,0.766,0.766,0.766,1046200
20250116T143500,0.765,0.765,0.764,0.764,600300
20250116T144000,0.765,0.765,0.765,0.765,300
20250116T144500,0.765,0.765,0.765,0.765,906700
20250116T145000,0.765,0.765,0.765,0.765,7100
20250116T145500,0.765,0.765,0.765,0.765,55900
20250116T150000,0.765,0.765,0.765,0.765,300
20250117T093500,0.764,0.766,0.764,0.766,501900
20250117T094000,0.765,0.766,0.764,0.764,222800
20250117T094500,0.763,0.763,0.763,0.763,160000
20250117T095500,0.766,0.766,0.765,0.765,310000
20250117T100000,0.765,0.765,0.765,0.765,40600
20250117T100500,0.764,0.768,0.764,0.768,91700
20250117T101000,0.769,0.769,0.767,0.767,1085500
20250117T101500,0.766,0.767,0.766,0.767,500200
20250117T102000,0.768,0.768,0.768,0.768,150000
20250117T103000,0.767,0.768,0.766,0.766,48600
20250117T104000,0.766,0.766,0.765,0.766,33900
20250117T104500,0.766,0.766,0.765,0.765,1300
20250117T105000,0.765,0.765,0.765,0.765,4000
20250117T105500,0.766,0.766,0.766,0.766,10600
20250117T110000,0.767,0.767,0.765,0.765,7500
20250117T110500,0.765,0.766,0.765,0.765,2700
20250117T111000,0.766,0.767,0.766,0.767,15600
20250117T112000,0.768,0.768,0.768,0.768,4000
20250117T112500,0.768,0.769,0.768,0.768,390500
20250117T113000,0.769,0.771,0.769,0.771,10300
20250117T130500,0.772,0.773,0.771,0.771,520800
20250117T131000,0.771,0.772,0.771,0.771,752800
20250117T131500,0.772,0.772,0.771,0.771,4800
20250117T132000,0.771,0.773,0.771,0.773,4100
20250117T132500,0.773,0.773,0.773,0.773,21000
20250117T133000,0.775,0.775,0.774,0.774,700400
20250117T133500,0.775,0.776,0.775,0.776,958000
20250117T134000,0.774,0.774,0.773,0.773,1055500
20250117T134500,0.773,0.773,0.773,0.773,150700
20250117T135000,0.772,0.772,0.772,0.772,577000
20250117T135500,0.771,0.771,0.771,0.771,150800
20250117T140000,0.772,0.772,0.772,0.772,300000
20250117T140500,0.772,0.772,0.771,0.772,754000
20250117T141000,0.773,0.774,0.773,0.774,154100
20250117T141500,0.773,0.773,0.773,0.773,300000
20250117T142500,0.772,0.772,0.772,0.772,154100
20250117T143000,0.771,0.771,0.771,0.771,1200
20250117T144000,0.771,0.771,0.771,0.771,9000
20250117T144500,0.770,0.770,0.769,0.769,304100
20250117T145000,0.769,0.769,0.769,0.769,3800
20250120T093500,0.776,0.784,0.776,0.783,299600
20250120T094000,0.781,0.783,0.781,0.782,804200
20250120T094500,0.780,0.780,0.780,0.780,336400
20250120T095000,0.781,0.783,0.780,0.783,153599
20250120T095500,0.783,0.786,0.783,0.784,892100
20250120T100000,0.784,0.784,0.781,0.781,255000
20250120T100500,0.784,0.784,0.783,0.783,298200
20250120T101000,0.782,0.782,0.781,0.781,1500
20250120T102000,0.783,0.783,0.783,0.783,4000
20250120T103000,0.782,0.782,0.782,0.782,200
20250120T103500,0.783,0.783,0.783,0.783,52000
20250120T104000,0.783,0.783,0.783,0.783,20100
20250120T104500,0.782,0.782,0.782,0.782,500
20250120T105000,0.782,0.782,0.782,0.782,100
20250120T105500,0.781,0.781,0.781,0.781,10000
20250120T110500,0.780,0.780,0.780,0.780,1000
20250120T111500,0.780,0.780,0.780,0.780,40000
20250120T130500,0.780,0.780,0.780,0.780,160900
20250120T131000,0.779,0.780,0.779,0.780,330400
20250120T131500,0.780,0.781,0.780,0.781,151000
20250120T132000,0.782,0.782,0.782,0.782,150000
20250120T132500,0.782,0.782,0.782,0.782,350100
20250120T133000,0.781,0.781,0.781,0.781,36400
20250120T133500,0.781,0.781,0.781,0.781,13600
20250120T135000,0.780,0.780,0.780,0.780,100
20250120T135500,0.779,0.779,0.779,0.779,5800
20250120T140000,0.780,0.780,0.780,0.780,186400
20250120T140500,0.780,0.780,0.779,0.779,94200
20250120T141000,0.778,0.779,0.778,0.778,5900
20250120T143500,0.777,0.777,0.777,0.777,4000
20250120T144000,0.777,0.777,0.777,0.777,700
20250120T144500,0.776,0.777,0.776,0.777,803900
20250120T145000,0.777,0.777,0.777,0.777,1099600
20250120T145500,0.777,0.778,0.777,0.778,294700
20250121T093500,0.785,0.785,0.779,0.779,710700
20250121T094000,0.780,0.780,0.779,0.779,7300
20250121T094500,0.780,0.780,0.780,0.780,712400
20250121T095500,0.776,0.776,0.776,0.776,100
20250121T100000,0.776,0.776,0.774,0.774,399300
20250121T100500,0.775,0.775,0.775,0.775,99900
20250121T101000,0.777,0.777,0.777,0.777,40200
20250121T102000,0.777,0.777,0.777,0.777,4000
20250121T103500,0.776,0.776,0.776,0.776,107000
20250121T104500,0.776,0.776,0.776,0.776,300200
20250121T110000,0.776,0.776,0.776,0.776,184700
20250121T110500,0.777,0.777,0.777,0.777,200
20250121T111000,0.777,0.778,0.777,0.778,879800
20250121T111500,0.778,0.778,0.778,0.778,1066100
20250121T112000,0.779,0.779,0.779,0.779,300000
20250121T112500,0.780,0.781,0.780,0.781,312200
20250121T130500,0.780,0.780,0.780,0.780,19600
20250121T131500,0.779,0.779,0.779,0.779,600000
20250121T132000,0.778,0.778,0.778,0.778,300000
20250121T132500,0.778,0.778,0.778,0.778,300000
20250121T133000,0.778,0.778,0.778,0.778,300000
20250121T133500,0.778,0.778,0.778,0.778,209900
20250121T134000,0.778,0.778,0.778,0.778,108600
20250121T134500,0.778,0.778,0.778,0.778,600000
20250121T135000,0.778,0.778,0.778,0.778,300000
20250121T135500,0.777,0.777,0.777,0.777,302000
20250121T140000,0.777,0.777,0.777,0.777,1200
20250121T140500,0.778,0.778,0.778,0.778,150000
20250121T141000,0.779,0.779,0.779,0.779,1055600
20250121T141500,0.778,0.778,0.778,0.778,150000
20250121T143000,0.777,0.777,0.777,0.777,15000
20250121T143500,0.776,0.776,0.776,0.776,35000
20250121T145500,0.777,0.777,0.777,0.777,4000
20250121T150000,0.778,0.778,0.778,0.778,1500
20250122T093500,0.775,0.775,0.775,0.775,299400
20250122T094000,0.775,0.775,0.774,0.774,1231200
20250122T094500,0.774,0.774,0.771,0.771,471600
20250122T095000,0.771,0.771,0.769,0.769,5500
20250122T095500,0.768,0.768,0.768,0.768,595300
20250122T100000,0.767,0.768,0.766,0.767,334800
20250122T100500,0.767,0.768,0.767,0.768,31300
20250122T101000,0.767,0.768,0.767,0.767,1214400
20250122T101500,0.767,0.767,0.767,0.767,8000
20250122T102000,0.769,0.769,0.769,0.769,10000
20250122T102500,0.767,0.767,0.767,0.767,4000
20250122T103000,0.767,0.767,0.767,0.767,1050000
20250122T103500,0.767,0.768,0.767,0.768,250400
20250122T104000,0.769,0.769,0.769,0.769,755600
20250122T104500,0.770,0.770,0.769,0.770,6300
20250122T105500,0.771,0.772,0.771,0.772,150600
20250122T110000,0.771,0.771,0.771,0.771,150000
20250122T111000,0.771,0.771,0.771,0.771,304500
20250122T111500,0.771,0.771,0.771,0.771,300000
20250122T112000,0.770,0.770,0.770,0.770,1000
20250122T112500,0.770,0.770,0.770,0.770,150000
20250122T130500,0.769,0.769,0.769,0.769,20000
20250122T133000,0.767,0.767,0.767,0.767,93000
20250122T134000,0.768,0.768,0.767,0.767,55300
20250122T134500,0.768,0.769,0.768,0.769,300000
20250122T135000,0.769,0.769,0.768,0.769,601000
20250122T140000,0.769,0.769,0.769,0.769,300000
20250122T140500,0.769,0.770,0.769,0.770,6600
20250122T141000,0.768,0.768,0.768,0.768,500000
20250122T141500,0.769,0.769,0.769,0.769,600000
20250122T142000,0.768,0.768,0.768,0.768,150000
20250122T142500,0.768,0.768,0.768,0.768,610500
20250122T143500,0.768,0.768,0.768,0.768,1655600
20250122T144000,0.768,0.768,0.768,0.768,800
20250122T145500,0.770,0.770,0.770,0.770,200
20250123T093500,0.777,0.777,0.775,0.775,559100
20250123T094000,0.780,0.782,0.780,0.782,299600
20250123T094500,0.782,0.785,0.782,0.785,678900
20250123T095000,0.784,0.784,0.781,0.783,198400
20250123T095500,0.783,0.783,0.781,0.781,1485400
20250123T100000,0.781,0.781,0.779,0.780,663700
20250123T100500,0.780,0.780,0.778,0.778,156100
20250123T101000,0.777,0.777,0.776,0.776,205700
20250123T101500,0.776,0.776,0.776,0.776,16000
20250123T102500,0.776,0.777,0.776,0.777,151000
20250123T103500,0.777,0.777,0.777,0.777,100
20250123T104000,0.777,0.777,0.777,0.777,150000
20250123T104500,0.777,0.778,0.777,0.778,350100
20250123T105500,0.776,0.776,0.776,0.776,400
20250123T110000,0.776,0.776,0.776,0.776,100
20250123T111000,0.775,0.775,0.775,0.775,1100
20250123T111500,0.772,0.772,0.772,0.772,161700
20250123T112000,0.772,0.772,0.772,0.772,138500
20250123T130500,0.774,0.774,0.774,0.774,13000
20250123T131000,0.776,0.777,0.776,0.777,750100
20250123T131500,0.776,0.776,0.776,0.776,450000
20250123T132000,0.776,0.776,0.775,0.775,87700
20250123T132500,0.775,0.775,0.775,0.775,300
20250123T133000,0.771,0.771,0.770,0.770,2200
20250123T134000,0.770,0.771,0.770,0.771,52500
20250123T134500,0.771,0.771,0.770,0.770,25900
20250123T135000,0.770,0.770,0.770,0.770,300000
20250123T135500,0.770,0.770,0.770,0.770,300000
20250123T140500,0.769,0.769,0.769,0.769,14500
20250123T141000,0.770,0.771,0.770,0.771,338900
20250123T141500,0.770,0.770,0.770,0.770,513000
20250123T142000,0.769,0.769,0.768,0.769,1214600
20250123T142500,0.768,0.768,0.768,0.768,13400
20250123T143000,0.768,0.768,0.768,0.768,13400
20250123T143500,0.769,0.769,0.769,0.769,13400
20250123T144000,0.770,0.770,0.770,0.770,13100
20250123T144500,0.769,0.769,0.769,0.769,27900
20250123T145000,0.770,0.770,0.770,0.770,6000
20250123T145500,0.769,0.769,0.769,0.769,99800
20250123T150000,0.769,0.769,0.769,0.769,605600
20250124T093500,0.768,0.770,0.768,0.770,556200
20250124T094000,0.770,0.771,0.770,0.771,1199400
20250124T094500,0.770,0.770,0.770,0.770,527400
20250124T095000,0.769,0.771,0.769,0.771,551000
20250124T095500,0.772,0.772,0.771,0.771,290100
20250124T100000,0.772,0.774,0.772,0.774,70500
20250124T100500,0.774,0.776,0.774,0.776,461600
20250124T101000,0.776,0.776,0.775,0.775,605600
20250124T101500,0.772,0.772,0.772,0.772,20000
20250124T102500,0.774,0.774,0.773,0.773,526900
20250124T103000,0.775,0.775,0.775,0.775,150000
20250124T103500,0.775,0.776,0.775,0.776,802800
20250124T104000,0.776,0.777,0.776,0.777,9000
20250124T104500,0.776,0.776,0.776,0.776,18900
20250124T105000,0.776,0.776,0.776,0.776,985100
20250124T105500,0.776,0.776,0.776,0.776,4000
20250124T110500,0.776,0.776,0.776,0.776,300000
20250124T112000,0.775,0.777,0.775,0.777,348700
20250124T112500,0.778,0.778,0.778,0.778,4200
20250124T113000,0.778,0.778,0.778,0.778,8000
20250124T130500,0.777,0.777,0.775,0.775,150500
20250124T131000,0.775,0.775,0.775,0.775,300000
20250124T131500,0.775,0.775,0.775,0.775,200100
20250124T132500,0.776,0.776,0.776,0.776,300000
20250124T133000,0.775,0.775,0.775,0.775,80000
20250124T133500,0.775,0.775,0.775,0.775,150000
20250124T134000,0.775,0.775,0.775,0.775,600000
20250124T134500,0.774,0.774,0.774,0.774,300000
20250124T135000,0.774,0.774,0.774,0.774,150000
20250124T135500,0.773,0.773,0.773,0.773,150100
20250124T140000,0.773,0.774,0.773,0.774,299900
20250124T140500,0.773,0.773,0.773,0.773,150000
20250124T142500,0.774,0.774,0.774,0.774,150000
20250124T143000,0.774,0.774,0.774,0.774,3000
20250124T145500,0.774,0.775,0.774,0.775,302700
20250124T150000,0.774,0.774,0.774,0.774,400000
20250127T093500,0.775,0.782,0.774,0.774,649600
20250127T094000,0.774,0.775,0.774,0.774,1308200
20250127T094500,0.774,0.775,0.774,0.775,158500
20250127T095500,0.775,0.775,0.774,0.774,13900
20250127T100000,0.773,0.773,0.773,0.773,259800
20250127T100500,0.772,0.773,0.772,0.773,338200
20250127T101000,0.774,0.774,0.774,0.774,20000
20250127T101500,0.774,0.774,0.774,0.774,100
20250127T102000,0.772,0.772,0.772,0.772,150100
20250127T102500,0.771,0.771,0.771,0.771,154800
20250127T103000,0.770,0.771,0.770,0.771,254000
20250127T103500,0.771,0.771,0.771,0.771,20000
20250127T104000,0.771,0.771,0.771,0.771,100000
20250127T105000,0.771,0.771,0.771,0.771,15500
20250127T105500,0.771,0.771,0.770,0.770,1100
20250127T110000,0.770,0.770,0.769,0.769,5000
20250127T110500,0.770,0.770,0.770,0.770,521000
20250127T111000,0.771,0.771,0.771,0.771,1105600
20250127T111500,0.771,0.771,0.771,0.771,1420600
20250127T112000,0.771,0.771,0.770,0.770,617600
20250127T112500,0.770,0.771,0.770,0.770,635600
20250127T113000,0.770,0.771,0.770,0.771,604300
20250127T130500,0.771,0.771,0.771,0.771,302800
20250127T131000,0.772,0.772,0.772,0.772,450000
20250127T132000,0.771,0.771,0.771,0.771,300000
20250127T133500,0.770,0.770,0.769,0.770,153000
20250127T134000,0.770,0.770,0.770,0.770,600000
20250127T134500,0.770,0.771,0.770,0.771,1900
20250127T135000,0.770,0.771,0.770,0.770,348200
20250127T135500,0.770,0.770,0.770,0.770,17800
20250127T140000,0.770,0.770,0.769,0.769,304000
20250127T140500,0.770,0.771,0.770,0.771,640600
20250127T141000,0.772,0.772,0.772,0.772,21000
20250127T142000,0.770,0.771,0.770,0.771,28000
20250127T142500,0.770,0.770,0.770,0.770,10000
20250127T143000,0.770,0.771,0.770,0.771,46800
20250127T143500,0.770,0.771,0.770,0.770,33500
20250127T144000,0.770,0.770,0.770,0.770,184200
20250127T144500,0.769,0.769,0.768,0.768,267800
20250127T145000,0.767,0.769,0.767,0.769,453400
20250127T145500,0.770,0.770,0.769,0.769,140500
20250127T150000,0.768,0.768,0.767,0.767,51000
20250205T093500,0.774,0.785,0.766,0.766,517300
20250205T094000,0.766,0.769,0.766,0.769,695700
20250205T094500,0.767,0.767,0.767,0.767,1267500
20250205T095000,0.766,0.768,0.766,0.768,199600
20250205T100500,0.764,0.764,0.764,0.764,50100
20250205T101500,0.766,0.767,0.766,0.767,16100
20250205T102000,0.767,0.767,0.766,0.766,10500
20250205T105500,0.767,0.767,0.767,0.767,100
20250205T111000,0.766,0.766,0.766,0.766,200
20250205T113000,0.768,0.768,0.768,0.768,200000
20250205T130500,0.766,0.766,0.766,0.766,500000
20250205T131000,0.766,0.766,0.766,0.766,150000
20250205T131500,0.766,0.766,0.766,0.766,20000
20250205T132000,0.766,0.766,0.766,0.766,430000
20250205T132500,0.766,0.766,0.766,0.766,888900
20250205T133500,0.765,0.765,0.765,0.765,1855600
20250205T134000,0.766,0.766,0.766,0.766,200000
20250205T135000,0.764,0.764,0.764,0.764,300000
20250205T140500,0.763,0.763,0.763,0.763,300000
20250205T141000,0.764,0.764,0.764,0.764,13200
20250205T141500,0.764,0.764,0.764,0.764,4000
20250205T143000,0.765,0.765,0.765,0.765,13200
20250205T143500,0.765,0.765,0.765,0.765,100
20250205T144000,0.764,0.764,0.764,0.764,1000
20250205T144500,0.765,0.765,0.765,0.765,329700
20250205T145000,0.765,0.765,0.765,0.765,13500
20250205T145500,0.765,0.765,0.765,0.765,60000
20250205T150000,0.766,0.766,0.766,0.766,205600
20250206T093500,0.765,0.766,0.764,0.766,699400
20250206T094000,0.767,0.767,0.764,0.764,1979400
20250206T094500,0.765,0.765,0.765,0.765,464000
20250206T095000,0.765,0.765,0.765,0.765,778800
20250206T095500,0.765,0.765,0.765,0.765,150000
20250206T100000,0.768,0.768,0.767,0.767,602200
20250206T100500,0.768,0.768,0.768,0.768,317600
20250206T101000,0.768,0.768,0.767,0.767,150100
20250206T101500,0.767,0.769,0.767,0.769,650700
20250206T102000,0.768,0.768,0.768,0.768,163400
20250206T102500,0.767,0.767,0.767,0.767,33800
20250206T103000,0.768,0.768,0.768,0.768,199000
20250206T103500,0.768,0.770,0.768,0.770,405200
20250206T104000,0.771,0.773,0.771,0.773,72000
20250206T104500,0.773,0.773,0.773,0.773,214300
20250206T105000,0.774,0.774,0.773,0.774,71000
20250206T105500,0.775,0.777,0.775,0.777,139700
20250206T110000,0.777,0.779,0.777,0.779,1254500
20250206T110500,0.780,0.780,0.776,0.776,680900
20250206T111000,0.777,0.777,0.775,0.775,9000
20250206T111500,0.777,0.777,0.776,0.776,155000
20250206T112000,0.776,0.776,0.776,0.776,177500
20250206T112500,0.776,0.777,0.776,0.776,134100
20250206T113000,0.775,0.775,0.775,0.775,7700
20250206T130500,0.774,0.774,0.774,0.774,848300
20250206T131000,0.775,0.775,0.775,0.775,300000
20250206T131500,0.776,0.777,0.776,0.776,316300
20250206T132000,0.776,0.776,0.776,0.776,293400
20250206T132500,0.776,0.776,0.776,0.776,43600
20250206T134000,0.775,0.775,0.775,0.775,7600
20250206T135000,0.776,0.776,0.776,0.776,100
20250206T135500,0.776,0.776,0.776,0.776,30400
20250206T140000,0.776,0.776,0.776,0.776,300000
20250206T140500,0.776,0.776,0.776,0.776,378900
20250206T141000,0.776,0.776,0.776,0.776,2200
20250206T141500,0.775,0.775,0.774,0.774,2000
20250206T142500,0.774,0.774,0.774,0.774,300
20250206T144500,0.776,0.776,0.776,0.776,302800
20250206T145500,0.776,0.776,0.776,0.776,99800
20250206T150000,0.776,0.778,0.776,0.778,5100
20250207T093500,0.782,0.782,0.775,0.776,684300
20250207T094000,0.775,0.776,0.775,0.776,659100
20250207T094500,0.776,0.778,0.776,0.777,2101700
20250207T095000,0.778,0.778,0.778,0.778,113200
20250207T095500,0.779,0.780,0.779,0.780,292500
20250207T100000,0.780,0.781,0.780,0.781,1407100
20250207T100500,0.781,0.784,0.781,0.784,1084200
20250207T101000,0.784,0.785,0.784,0.784,312800
20250207T101500,0.783,0.783,0.782,0.783,202400
20250207T102000,0.785,0.786,0.785,0.786,45600
20250207T102500,0.785,0.785,0.785,0.785,4000
20250207T103000,0.785,0.787,0.785,0.787,60300
20250207T104000,0.783,0.784,0.783,0.784,331800
20250207T104500,0.784,0.785,0.783,0.785,2394000
20250207T105000,0.786,0.787,0.786,0.786,89500
20250207T105500,0.787,0.787,0.786,0.786,200
20250207T110000,0.786,0.787,0.786,0.787,83200
20250207T110500,0.786,0.789,0.786,0.787,381600
20250207T111000,0.789,0.789,0.789,0.789,14300
20250207T111500,0.790,0.790,0.790,0.790,85800
20250207T112000,0.790,0.791,0.790,0.790,62100
20250207T112500,0.790,0.792,0.790,0.791,32600
20250207T113000,0.792,0.792,0.792,0.792,1098000
20250207T130500,0.792,0.793,0.790,0.791,1350400
20250207T131000,0.791,0.791,0.791,0.791,2800
20250207T131500,0.792,0.793,0.792,0.793,152000
20250207T132000,0.793,0.793,0.793,0.793,52100
20250207T132500,0.792,0.793,0.792,0.793,500
20250207T133000,0.793,0.793,0.793,0.793,19700
20250207T133500,0.791,0.791,0.791,0.791,1000
20250207T134000,0.791,0.792,0.791,0.792,72800
20250207T134500,0.789,0.789,0.789,0.789,42300
20250207T135000,0.789,0.789,0.787,0.787,237700
20250207T140000,0.787,0.787,0.787,0.787,148100
20250207T140500,0.787,0.787,0.786,0.786,852800
20250207T141000,0.785,0.785,0.784,0.784,31500
20250207T141500,0.784,0.784,0.783,0.783,150100
20250207T142000,0.783,0.783,0.781,0.781,410700
20250207T142500,0.779,0.779,0.779,0.779,499900
20250207T143000,0.781,0.781,0.780,0.780,1050000
