Time,Open,High,Low,Close,Vol
20250115T140000,0.722,0.722,0.722,0.722,1000
20250115T140500,0.722,0.722,0.722,0.722,10900
20250115T141000,0.720,0.720,0.720,0.720,5000
20250115T141500,0.721,0.721,0.721,0.721,6300
20250115T142000,0.721,0.721,0.721,0.721,1500
20250115T143500,0.720,0.722,0.720,0.722,1800
20250115T144500,0.721,0.721,0.721,0.721,100
20250115T145000,0.721,0.721,0.721,0.721,200
20250115T145500,0.722,0.722,0.722,0.722,39100
20250115T150000,0.723,0.723,0.723,0.723,400
20250116T093500,0.727,0.728,0.726,0.728,41100
20250116T094000,0.728,0.733,0.728,0.733,89000
20250116T094500,0.733,0.733,0.731,0.731,34100
20250116T095000,0.732,0.732,0.731,0.731,75500
20250116T095500,0.730,0.730,0.729,0.729,66700
20250116T100000,0.729,0.729,0.728,0.729,123700
20250116T100500,0.729,0.729,0.729,0.729,99000
20250116T101000,0.728,0.728,0.728,0.728,5000
20250116T102000,0.728,0.728,0.727,0.727,13100
20250116T102500,0.727,0.727,0.727,0.727,27300
20250116T103500,0.727,0.727,0.727,0.727,4000
20250116T104000,0.727,0.727,0.727,0.727,37400
20250116T104500,0.726,0.726,0.724,0.724,6200
20250116T105000,0.724,0.724,0.724,0.724,900
20250116T105500,0.725,0.725,0.725,0.725,42800
20250116T110000,0.725,0.725,0.725,0.725,500
20250116T110500,0.724,0.724,0.724,0.724,1200
20250116T111000,0.724,0.724,0.724,0.724,13100
20250116T112000,0.723,0.724,0.723,0.723,104900
20250116T130500,0.723,0.723,0.722,0.722,1500
20250116T131000,0.721,0.721,0.721,0.721,51500
20250116T131500,0.719,0.719,0.718,0.719,94000
20250116T132500,0.719,0.719,0.719,0.719,1800
20250116T133000,0.719,0.719,0.719,0.719,20800
20250116T133500,0.719,0.719,0.719,0.719,26100
20250116T134000,0.719,0.720,0.719,0.720,27000
20250116T135000,0.719,0.719,0.719,0.719,2100
20250116T135500,0.721,0.721,0.720,0.720,57200
20250116T140000,0.720,0.720,0.720,0.720,200
20250116T140500,0.720,0.720,0.720,0.720,15700
20250116T142000,0.722,0.722,0.721,0.721,13000
20250116T143000,0.720,0.720,0.720,0.720,90000
20250116T143500,0.720,0.720,0.720,0.720,500
20250116T144000,0.720,0.720,0.720,0.720,9000
20250116T144500,0.720,0.720,0.720,0.720,2000
20250116T145000,0.720,0.720,0.720,0.720,20000
20250116T145500,0.720,0.720,0.720,0.720,10500
20250116T150000,0.722,0.722,0.722,0.722,3000
20250117T093500,0.719,0.719,0.719,0.719,1000
20250117T094000,0.719,0.719,0.718,0.718,5200
20250117T095500,0.719,0.719,0.719,0.719,6000
20250117T100000,0.718,0.718,0.718,0.718,7700
20250117T100500,0.717,0.718,0.716,0.718,147200
20250117T101000,0.722,0.722,0.721,0.721,31700
20250117T101500,0.718,0.718,0.718,0.718,3800
20250117T102000,0.719,0.719,0.719,0.719,1800
20250117T102500,0.721,0.721,0.721,0.721,56500
20250117T103000,0.721,0.721,0.721,0.721,20000
20250117T103500,0.719,0.719,0.719,0.719,2000
20250117T104000,0.718,0.719,0.718,0.719,220700
20250117T105000,0.720,0.720,0.720,0.720,4200
20250117T105500,0.720,0.720,0.720,0.720,92600
20250117T110000,0.721,0.721,0.721,0.721,100
20250117T110500,0.720,0.720,0.720,0.720,8900
20250117T111500,0.721,0.721,0.721,0.721,16000
20250117T113000,0.722,0.726,0.722,0.726,25300
20250117T130500,0.726,0.726,0.726,0.726,1300
20250117T131500,0.722,0.722,0.722,0.722,6000
20250117T132000,0.725,0.725,0.725,0.725,1000
20250117T132500,0.725,0.725,0.725,0.725,200
20250117T133000,0.725,0.727,0.725,0.727,571300
20250117T133500,0.727,0.727,0.727,0.727,78500
20250117T134500,0.725,0.725,0.725,0.725,60000
20250117T135000,0.724,0.724,0.723,0.723,2200
20250117T135500,0.724,0.724,0.724,0.724,10400
20250117T140500,0.723,0.724,0.723,0.724,73800
20250117T141000,0.724,0.726,0.724,0.726,76400
20250117T142500,0.725,0.725,0.725,0.725,200
20250117T143000,0.724,0.724,0.724,0.724,200
20250117T143500,0.723,0.723,0.723,0.723,3100
20250117T144000,0.723,0.723,0.723,0.723,14800
20250117T145000,0.723,0.723,0.723,0.723,1000
20250117T145500,0.723,0.723,0.723,0.723,1000
20250117T150000,0.723,0.723,0.723,0.723,400
20250120T093500,0.731,0.736,0.727,0.736,299600
20250120T094000,0.734,0.735,0.732,0.735,542700
20250120T094500,0.733,0.733,0.731,0.733,227900
20250120T095000,0.734,0.738,0.734,0.737,336000
20250120T095500,0.738,0.739,0.738,0.739,487800
20250120T100000,0.736,0.737,0.736,0.737,144600
20250120T100500,0.737,0.738,0.737,0.738,172900
20250120T101000,0.735,0.735,0.735,0.735,5000
20250120T101500,0.736,0.737,0.736,0.737,171100
20250120T102000,0.738,0.738,0.738,0.738,27600
20250120T102500,0.736,0.736,0.736,0.736,2000
20250120T103000,0.737,0.737,0.737,0.737,16300
20250120T103500,0.738,0.738,0.737,0.737,75200
20250120T104500,0.736,0.736,0.734,0.734,51800
20250120T105000,0.734,0.734,0.734,0.734,56000
20250120T105500,0.733,0.733,0.733,0.733,2200
20250120T110000,0.734,0.734,0.734,0.734,72200
20250120T110500,0.734,0.734,0.734,0.734,19000
20250120T111000,0.734,0.734,0.733,0.733,88400
20250120T130500,0.733,0.733,0.733,0.733,31900
20250120T132000,0.734,0.734,0.734,0.734,700
20250120T133000,0.733,0.734,0.733,0.734,9600
20250120T133500,0.734,0.734,0.734,0.734,15800
20250120T140500,0.734,0.734,0.734,0.734,20000
20250120T141000,0.734,0.734,0.734,0.734,6900
20250120T142000,0.734,0.734,0.733,0.733,32400
20250120T142500,0.733,0.733,0.733,0.733,40600
20250120T143500,0.733,0.733,0.733,0.733,40000
20250120T144000,0.732,0.732,0.732,0.732,46800
20250120T144500,0.732,0.732,0.732,0.732,20000
20250120T145000,0.732,0.732,0.732,0.732,2100
20250120T150000,0.733,0.733,0.733,0.733,5000
20250121T093500,0.733,0.738,0.733,0.738,237300
20250121T094000,0.734,0.734,0.734,0.734,41500
20250121T094500,0.734,0.734,0.734,0.734,10500
20250121T095000,0.733,0.733,0.730,0.730,7200
20250121T095500,0.729,0.729,0.726,0.728,123200
20250121T100000,0.727,0.727,0.726,0.726,84700
20250121T100500,0.727,0.727,0.725,0.727,103600
20250121T101000,0.729,0.729,0.729,0.729,100
20250121T102000,0.729,0.729,0.729,0.729,1000
20250121T103000,0.729,0.729,0.729,0.729,400
20250121T103500,0.729,0.729,0.729,0.729,100
20250121T104000,0.729,0.729,0.729,0.729,3000
20250121T104500,0.728,0.728,0.728,0.728,50600
20250121T105000,0.728,0.728,0.728,0.728,2000
20250121T110500,0.727,0.727,0.727,0.727,1000
20250121T111000,0.728,0.728,0.728,0.728,13800
20250121T112000,0.729,0.730,0.729,0.730,23600
20250121T112500,0.730,0.732,0.730,0.732,89700
20250121T130500,0.732,0.732,0.731,0.731,400
20250121T132000,0.732,0.732,0.731,0.731,30200
20250121T132500,0.730,0.730,0.730,0.730,13600
20250121T133500,0.730,0.730,0.730,0.730,6400
20250121T134500,0.730,0.730,0.730,0.730,3000
20250121T135000,0.731,0.731,0.731,0.731,600
20250121T135500,0.730,0.730,0.730,0.730,30900
20250121T141500,0.732,0.732,0.731,0.731,11600
20250121T142500,0.731,0.731,0.731,0.731,400
20250121T143000,0.732,0.732,0.732,0.732,500
20250121T143500,0.731,0.731,0.731,0.731,37300
20250121T144000,0.731,0.731,0.730,0.730,59600
20250121T145000,0.730,0.730,0.730,0.730,200
20250121T150000,0.732,0.732,0.732,0.732,2000
20250122T093500,0.727,0.727,0.725,0.727,102300
20250122T094000,0.727,0.727,0.727,0.727,500
20250122T094500,0.727,0.727,0.725,0.725,61500
20250122T095000,0.723,0.723,0.722,0.722,10700
20250122T095500,0.723,0.723,0.723,0.723,5000
20250122T100000,0.722,0.722,0.720,0.720,241500
20250122T100500,0.722,0.722,0.721,0.721,6300
20250122T101000,0.722,0.722,0.722,0.722,8900
20250122T101500,0.720,0.720,0.719,0.720,76500
20250122T102000,0.721,0.721,0.721,0.721,19900
20250122T102500,0.721,0.721,0.719,0.719,34100
20250122T105000,0.722,0.722,0.722,0.722,10100
20250122T111500,0.723,0.723,0.723,0.723,10000
20250122T113000,0.723,0.723,0.723,0.723,1400
20250122T132500,0.722,0.722,0.722,0.722,6600
20250122T133000,0.722,0.722,0.721,0.721,14800
20250122T133500,0.721,0.721,0.721,0.721,13800
20250122T134000,0.722,0.723,0.722,0.723,14100
20250122T134500,0.721,0.723,0.721,0.723,23600
20250122T140000,0.723,0.723,0.723,0.723,1000
20250122T141000,0.723,0.723,0.723,0.723,10000
20250122T141500,0.722,0.722,0.722,0.722,20000
20250122T142500,0.721,0.721,0.721,0.721,1100
20250122T143000,0.723,0.724,0.723,0.724,29800
20250122T144000,0.724,0.725,0.724,0.725,60500
20250122T144500,0.725,0.725,0.725,0.725,52800
20250122T145000,0.726,0.726,0.726,0.726,2500
20250122T145500,0.725,0.725,0.725,0.725,400
20250123T093500,0.731,0.731,0.729,0.729,54800
20250123T094000,0.728,0.734,0.728,0.734,117300
20250123T094500,0.735,0.737,0.734,0.734,226100
20250123T095000,0.734,0.734,0.732,0.734,11000
20250123T095500,0.735,0.735,0.733,0.735,55800
20250123T100000,0.733,0.733,0.732,0.733,31900
20250123T100500,0.733,0.733,0.733,0.733,5000
20250123T101000,0.732,0.732,0.731,0.731,30400
20250123T101500,0.731,0.731,0.731,0.731,30000
20250123T102500,0.731,0.731,0.731,0.731,1000
20250123T103000,0.731,0.731,0.731,0.731,1000
20250123T103500,0.732,0.732,0.732,0.732,73500
20250123T104000,0.732,0.733,0.732,0.733,3000
20250123T105000,0.733,0.733,0.732,0.732,18000
20250123T110000,0.732,0.732,0.732,0.732,300
20250123T111000,0.731,0.731,0.731,0.731,5000
20250123T111500,0.730,0.730,0.730,0.730,1300
20250123T112000,0.729,0.729,0.729,0.729,20400
20250123T113000,0.729,0.729,0.729,0.729,97500
20250123T130500,0.730,0.731,0.730,0.731,114900
20250123T131000,0.732,0.732,0.732,0.732,42100
20250123T132000,0.732,0.732,0.732,0.732,50000
20250123T133500,0.729,0.729,0.729,0.729,15000
20250123T134000,0.728,0.728,0.727,0.727,26000
20250123T135000,0.726,0.726,0.726,0.726,4400
20250123T135500,0.728,0.728,0.728,0.728,10000
20250123T140000,0.726,0.726,0.726,0.726,17500
20250123T141000,0.727,0.729,0.727,0.729,12800
20250123T143500,0.727,0.727,0.726,0.727,54400
20250123T144000,0.727,0.727,0.727,0.727,100
20250123T144500,0.725,0.725,0.725,0.725,1900
20250123T150000,0.725,0.725,0.724,0.725,73400
20250124T093500,0.725,0.725,0.724,0.725,158200
20250124T094000,0.724,0.724,0.724,0.724,130100
20250124T094500,0.724,0.724,0.724,0.724,4100
20250124T095000,0.723,0.724,0.723,0.724,9400
20250124T095500,0.723,0.723,0.723,0.723,5200
20250124T100000,0.724,0.724,0.724,0.724,10100
20250124T101000,0.727,0.727,0.726,0.726,150000
20250124T101500,0.726,0.726,0.723,0.723,2000
20250124T102000,0.724,0.724,0.724,0.724,2000
20250124T102500,0.727,0.727,0.727,0.727,10000
20250124T103000,0.727,0.728,0.727,0.728,22900
20250124T103500,0.730,0.731,0.730,0.731,57200
20250124T104000,0.731,0.731,0.731,0.731,23200
20250124T104500,0.728,0.728,0.728,0.728,14700
20250124T105000,0.728,0.728,0.728,0.728,10000
20250124T105500,0.731,0.731,0.731,0.731,100
20250124T110000,0.732,0.732,0.732,0.732,15900
20250124T112000,0.732,0.732,0.732,0.732,300000
20250124T112500,0.731,0.731,0.731,0.731,10000
20250124T130500,0.730,0.730,0.728,0.728,34300
20250124T131000,0.729,0.730,0.729,0.730,204600
20250124T131500,0.728,0.728,0.728,0.728,1000
20250124T132000,0.729,0.729,0.729,0.729,9000
20250124T133000,0.728,0.728,0.728,0.728,3200
20250124T133500,0.728,0.728,0.728,0.728,5800
20250124T134500,0.727,0.727,0.727,0.727,77800
20250124T135500,0.726,0.726,0.725,0.725,41400
20250124T140000,0.725,0.726,0.725,0.726,126200
20250124T140500,0.726,0.726,0.726,0.726,10000
20250124T142000,0.726,0.726,0.726,0.726,2500
20250124T142500,0.727,0.727,0.727,0.727,5500
20250124T144500,0.728,0.728,0.728,0.728,18800
20250124T145500,0.728,0.728,0.728,0.728,13200
20250124T150000,0.727,0.727,0.727,0.727,10600
20250127T093500,0.730,0.736,0.730,0.734,24800
20250127T094000,0.733,0.733,0.731,0.731,1500
20250127T094500,0.731,0.731,0.730,0.731,18900
20250127T095500,0.731,0.731,0.731,0.731,4000
20250127T100000,0.731,0.731,0.731,0.731,1000
20250127T100500,0.732,0.733,0.732,0.733,34000
20250127T101000,0.734,0.735,0.734,0.735,29200
20250127T101500,0.733,0.733,0.733,0.733,10900
20250127T102000,0.732,0.732,0.732,0.732,24000
20250127T102500,0.730,0.730,0.729,0.729,96600
20250127T105500,0.728,0.728,0.728,0.728,155200
20250127T110000,0.728,0.728,0.728,0.728,600
20250127T110500,0.728,0.728,0.728,0.728,280000
20250127T112000,0.728,0.728,0.727,0.727,855800
20250127T133000,0.727,0.727,0.727,0.727,62000
20250127T133500,0.727,0.727,0.727,0.727,100
20250127T134000,0.727,0.727,0.727,0.727,6500
20250127T134500,0.728,0.728,0.728,0.728,300
20250127T135000,0.728,0.728,0.728,0.728,21900
20250127T140000,0.729,0.729,0.728,0.728,150000
20250127T140500,0.729,0.729,0.729,0.729,3200
20250127T141500,0.730,0.730,0.730,0.730,461300
20250127T143500,0.728,0.728,0.728,0.728,273000
20250127T144500,0.727,0.727,0.727,0.727,329100
20250127T145000,0.727,0.727,0.726,0.726,41400
20250127T145500,0.727,0.727,0.726,0.726,8300
20250205T093500,0.728,0.728,0.724,0.725,84500
20250205T094000,0.729,0.731,0.729,0.731,36000
20250205T094500,0.729,0.729,0.729,0.729,1000
20250205T095000,0.727,0.730,0.727,0.730,184500
20250205T095500,0.729,0.729,0.729,0.729,20100
20250205T101000,0.726,0.727,0.726,0.727,59000
20250205T101500,0.728,0.729,0.727,0.729,118600
20250205T102000,0.730,0.730,0.730,0.730,30000
20250205T103000,0.731,0.731,0.731,0.731,6700
20250205T103500,0.730,0.731,0.730,0.731,70000
20250205T104000,0.731,0.731,0.731,0.731,100
20250205T105000,0.731,0.731,0.731,0.731,48500
20250205T105500,0.731,0.731,0.731,0.731,10000
20250205T110500,0.731,0.731,0.731,0.731,6000
20250205T112000,0.730,0.731,0.730,0.731,88300
20250205T130500,0.726,0.730,0.726,0.730,600
20250205T131000,0.729,0.729,0.729,0.729,9900
20250205T131500,0.730,0.730,0.730,0.730,10000
20250205T133500,0.731,0.731,0.731,0.731,500
20250205T134000,0.731,0.731,0.731,0.731,11000
20250205T134500,0.730,0.730,0.730,0.730,1600
20250205T135500,0.729,0.729,0.728,0.728,139100
20250205T140000,0.729,0.729,0.729,0.729,111400
20250205T141000,0.730,0.730,0.730,0.730,5500
20250205T142000,0.731,0.731,0.731,0.731,6900
20250205T144000,0.731,0.731,0.731,0.731,10000
20250205T145500,0.731,0.732,0.731,0.732,2000
20250205T150000,0.732,0.732,0.732,0.732,85300
20250206T093500,0.732,0.732,0.722,0.726,22500
20250206T094000,0.729,0.729,0.726,0.726,137200
20250206T094500,0.726,0.727,0.726,0.727,3300
20250206T095000,0.728,0.730,0.728,0.730,35600
20250206T095500,0.730,0.730,0.730,0.730,1000
20250206T100000,0.730,0.731,0.730,0.731,6700
20250206T100500,0.732,0.732,0.732,0.732,22100
20250206T101000,0.733,0.733,0.730,0.731,63500
20250206T101500,0.733,0.735,0.733,0.735,211200
20250206T102000,0.734,0.734,0.734,0.734,10000
20250206T102500,0.733,0.733,0.733,0.733,13000
20250206T103500,0.733,0.734,0.733,0.734,28700
20250206T104000,0.735,0.737,0.735,0.737,9400
20250206T104500,0.737,0.737,0.737,0.737,21100
20250206T105000,0.738,0.738,0.737,0.737,32300
20250206T105500,0.738,0.739,0.738,0.739,51600
20250206T110000,0.739,0.741,0.739,0.741,58800
20250206T110500,0.741,0.741,0.741,0.741,300
20250206T111000,0.739,0.739,0.739,0.739,10000
20250206T111500,0.740,0.740,0.740,0.740,10000
20250206T112000,0.740,0.740,0.740,0.740,6000
20250206T112500,0.740,0.741,0.740,0.741,61900
20250206T113000,0.740,0.740,0.740,0.740,17900
20250206T130500,0.740,0.741,0.740,0.741,73000
20250206T131000,0.740,0.740,0.740,0.740,100
20250206T131500,0.741,0.742,0.741,0.741,110900
20250206T132500,0.740,0.740,0.740,0.740,106500
20250206T133000,0.740,0.740,0.740,0.740,5000
20250206T134000,0.739,0.741,0.739,0.741,11000
20250206T135000,0.741,0.741,0.741,0.741,10700
20250206T140500,0.741,0.742,0.741,0.742,30600
20250206T141000,0.742,0.742,0.742,0.742,62500
20250206T141500,0.741,0.741,0.741,0.741,72800
20250206T143000,0.741,0.741,0.741,0.741,9900
20250206T145000,0.741,0.741,0.741,0.741,11900
20250206T145500,0.741,0.741,0.741,0.741,21400
20250207T093500,0.741,0.746,0.741,0.745,121200
20250207T094000,0.745,0.749,0.745,0.748,251400
20250207T094500,0.749,0.750,0.748,0.748,200800
20250207T095000,0.749,0.749,0.748,0.748,15500
20250207T100000,0.748,0.748,0.748,0.748,46900
20250207T100500,0.748,0.749,0.748,0.749,56100
20250207T101000,0.749,0.750,0.749,0.749,123400
20250207T101500,0.748,0.749,0.748,0.749,8000
20250207T102000,0.750,0.752,0.750,0.752,188500
20250207T102500,0.753,0.753,0.750,0.750,140900
20250207T103000,0.750,0.750,0.749,0.749,26000
20250207T104000,0.748,0.750,0.748,0.750,300
20250207T104500,0.750,0.750,0.750,0.750,5900
20250207T105000,0.750,0.750,0.749,0.749,302800
20250207T105500,0.750,0.750,0.750,0.750,2100
20250207T110000,0.750,0.750,0.750,0.750,193900
20250207T111000,0.751,0.752,0.751,0.752,29100
20250207T111500,0.752,0.752,0.752,0.752,17500
20250207T112000,0.753,0.753,0.753,0.753,26500
20250207T113000,0.753,0.754,0.753,0.754,185400
20250207T130500,0.755,0.755,0.753,0.753,66400
20250207T131000,0.753,0.753,0.753,0.753,24800
20250207T131500,0.754,0.755,0.754,0.755,6700
20250207T132000,0.755,0.755,0.755,0.755,1300
20250207T132500,0.755,0.755,0.755,0.755,1000
20250207T133000,0.754,0.754,0.754,0.754,37300
20250207T133500,0.754,0.754,0.754,0.754,20100
20250207T134000,0.754,0.754,0.754,0.754,1000
20250207T135000,0.752,0.752,0.749,0.749,188700
20250207T140000,0.750,0.750,0.750,0.750,200
20250207T140500,0.749,0.749,0.749,0.749,62500
20250207T141000,0.748,0.748,0.747,0.747,44000
20250207T141500,0.747,0.747,0.746,0.746,205700
20250207T142000,0.746,0.747,0.746,0.746,32300
20250207T142500,0.745,0.745,0.744,0.744,127800
20250207T143000,0.744,0.744,0.744,0.744,7200
20250207T144000,0.747,0.747,0.747,0.747,79200
20250207T144500,0.746,0.747,0.746,0.747,23100
20250207T145500,0.748,0.749,0.748,0.748,140900
20250207T150000,0.749,0.750,0.749,0.750,52800
20250210T093500,0.751,0.754,0.749,0.754,217800
20250210T094000,0.754,0.754,0.752,0.752,67600
20250210T094500,0.750,0.750,0.750,0.750,73000
20250210T095000,0.750,0.750,0.750,0.750,22800
20250210T095500,0.751,0.751,0.751,0.751,7000
20250210T100000,0.753,0.753,0.753,0.753,52200
20250210T100500,0.753,0.754,0.753,0.754,122400
20250210T101000,0.754,0.754,0.752,0.752,16000
20250210T102000,0.753,0.753,0.753,0.753,51600
20250210T103000,0.753,0.754,0.752,0.752,26800
20250210T104000,0.752,0.754,0.752,0.754,28800
20250210T104500,0.754,0.754,0.754,0.754,181400
20250210T105000,0.754,0.754,0.754,0.754,59100
20250210T105500,0.754,0.755,0.754,0.755,262500
20250210T110000,0.755,0.756,0.755,0.756,110900
20250210T110500,0.756,0.756,0.756,0.756,12900
20250210T111000,0.756,0.756,0.756,0.756,20300
20250210T111500,0.757,0.758,0.757,0.758,149800
20250210T112000,0.758,0.758,0.756,0.756,103800
20250210T113000,0.756,0.756,0.756,0.756,10000
20250210T130500,0.757,0.757,0.755,0.757,40500
20250210T131000,0.757,0.757,0.757,0.757,69300
20250210T131500,0.759,0.759,0.758,0.758,45500
20250210T132000,0.758,0.758,0.758,0.758,100000
20250210T132500,0.758,0.758,0.758,0.758,10000
20250210T133000,0.758,0.759,0.758,0.759,10100
20250210T134000,0.758,0.758,0.758,0.758,24100
20250210T134500,0.758,0.758,0.758,0.758,1300
20250210T135000,0.759,0.759,0.758,0.759,263300
20250210T135500,0.758,0.759,0.758,0.759,8200
20250210T140000,0.759,0.759,0.759,0.759,23000
20250210T141000,0.760,0.760,0.760,0.760,78200
20250210T141500,0.761,0.762,0.761,0.761,301600
20250210T142000,0.760,0.760,0.760,0.760,22000
20250210T142500,0.761,0.762,0.761,0.762,4200
20250210T143000,0.762,0.764,0.762,0.762,30500
20250210T143500,0.762,0.762,0.761,0.761,22300
20250210T144000,0.760,0.762,0.760,0.762,89200
20250210T144500,0.762,0.762,0.761,0.761,800
20250210T145000,0.761,0.762,0.761,0.762,20500
20250210T145500,0.762,0.762,0.761,0.762,24900
20250210T150000,0.762,0.762,0.762,0.762,131800
20250211T093500,0.765,0.765,0.755,0.755,146400
20250211T094000,0.753,0.754,0.753,0.753,35300
20250211T094500,0.752,0.753,0.752,0.753,55900
20250211T095000,0.752,0.753,0.752,0.752,1065800
20250211T095500,0.752,0.752,0.750,0.751,65800
20250211T100000,0.751,0.751,0.750,0.750,78700
20250211T100500,0.751,0.751,0.751,0.751,4000
20250211T101000,0.751,0.751,0.751,0.751,10100
20250211T101500,0.752,0.752,0.751,0.751,243000
20250211T102000,0.751,0.751,0.749,0.749,281700
20250211T102500,0.749,0.749,0.749,0.749,25100
20250211T103000,0.749,0.749,0.748,0.749,16400
20250211T103500,0.749,0.749,0.749,0.749,1300
20250211T104000,0.749,0.749,0.748,0.748,36300
20250211T104500,0.748,0.749,0.748,0.749,33300
20250211T105000,0.748,0.749,0.748,0.749,272800
20250211T105500,0.750,0.750,0.750,0.750,100
20250211T110000,0.750,0.750,0.750,0.750,42800
20250211T110500,0.750,0.750,0.749,0.749,13700
20250211T111000,0.750,0.750,0.750,0.750,7600
20250211T111500,0.750,0.750,0.748,0.750,72700
20250211T112500,0.749,0.749,0.749,0.749,3000
20250211T113000,0.749,0.749,0.749,0.749,12500
20250211T130500,0.749,0.750,0.749,0.750,11000
20250211T131000,0.750,0.750,0.750,0.750,353600
20250211T132000,0.751,0.753,0.751,0.753,16600
