Time,Open,High,Low,Close,Vol
20251223T102400,94.860,94.860,94.860,94.860,187
20251223T102500,94.900,94.920,94.900,94.920,354
20251223T102600,94.960,95.000,94.960,95.000,1490
20251223T102700,95.000,95.000,95.000,95.000,600
20251223T102800,95.150,95.150,95.150,95.150,1030
20251223T103000,95.000,95.000,95.000,95.000,650
20251223T103400,95.110,95.110,95.020,95.020,400
20251223T103500,95.120,95.120,95.120,95.120,3850
20251223T103600,95.010,95.010,94.990,95.000,1831
20251223T103700,95.000,95.000,94.990,95.000,290
20251223T103800,95.000,95.000,95.000,95.000,200
20251223T103900,95.000,95.080,95.000,95.080,623
20251223T104100,95.070,95.080,95.070,95.080,600
20251223T104300,94.930,94.930,94.930,94.930,200
20251223T104400,94.900,94.900,94.900,94.900,450
20251223T104500,94.900,94.900,94.880,94.880,2595
20251223T104600,94.860,94.890,94.860,94.890,2711
20251223T104800,94.990,94.990,94.990,94.990,200
20251223T104900,94.990,95.030,94.990,95.030,2800
20251223T105000,95.030,95.030,94.910,94.910,2600
20251223T105200,95.030,95.030,95.030,95.030,600
20251223T105300,95.040,95.040,95.040,95.040,650
20251223T105400,95.070,95.070,95.070,95.070,200
20251223T105500,95.080,95.340,95.050,95.050,7799
20251223T105700,95.280,95.280,95.280,95.280,201
20251223T105800,95.100,95.270,95.100,95.270,798
20251223T105900,95.080,95.080,95.080,95.080,200
20251223T110100,95.100,95.100,95.100,95.100,2372
20251223T110300,95.240,95.240,95.240,95.240,200
20251223T110400,95.200,95.200,95.200,95.200,350
20251223T110500,95.240,95.250,95.240,95.250,913
20251223T110600,95.110,95.110,95.110,95.110,200
20251223T110700,95.240,95.240,95.240,95.240,200
20251223T110800,95.230,95.230,95.120,95.150,1086
20251223T110900,95.150,95.150,95.150,95.150,200
20251223T111000,95.160,95.220,95.160,95.220,550
20251223T111100,95.440,95.440,95.440,95.440,4205
20251223T111200,95.270,95.430,95.270,95.430,401
20251223T111300,95.410,95.580,95.410,95.420,1250
20251223T111400,95.580,95.600,95.580,95.600,4171
20251223T111500,95.570,95.570,95.570,95.570,500
20251223T111600,95.460,95.480,95.460,95.460,1251
20251223T111800,95.480,95.480,95.480,95.480,432
20251223T111900,95.470,95.480,95.470,95.480,895
20251223T112000,95.440,95.440,95.300,95.430,1914
20251223T112200,95.510,95.510,95.510,95.510,588
20251223T112300,95.560,95.660,95.560,95.660,6035
20251223T112400,95.600,95.620,95.600,95.620,900
20251223T112500,95.620,95.620,95.510,95.510,581
20251223T112600,95.410,95.410,95.410,95.410,400
20251223T112700,95.510,95.510,95.510,95.510,377
20251223T112900,95.410,95.410,95.410,95.410,1197
20251223T113000,95.300,95.300,95.300,95.300,200
20251223T130100,95.410,95.410,94.920,95.150,10807
20251223T130200,95.150,95.150,95.150,95.150,200
20251223T130300,95.150,95.150,95.150,95.150,1520
20251223T130400,95.150,95.150,95.050,95.050,732
20251223T130600,95.060,95.060,95.060,95.060,1391
20251223T130700,95.070,95.220,95.070,95.220,743
20251223T130800,95.110,95.110,95.110,95.110,400
20251223T130900,95.100,95.100,95.100,95.100,400
20251223T131000,95.100,95.100,95.090,95.090,2800
20251223T131100,95.100,95.100,95.100,95.100,399
20251223T131200,95.100,95.110,95.100,95.110,1033
20251223T131300,95.100,95.100,95.100,95.100,200
20251223T131500,95.110,95.300,95.110,95.300,1013
20251223T131600,95.320,95.320,95.320,95.320,9000
20251223T131700,95.220,95.220,95.220,95.220,200
20251223T132100,95.230,95.230,95.230,95.230,1000
20251223T132200,95.220,95.220,95.200,95.200,300
20251223T132400,95.120,95.120,95.120,95.120,200
20251223T132500,95.180,95.180,95.180,95.180,400
20251223T132600,95.180,95.180,95.180,95.180,583
20251223T132700,95.190,95.190,95.190,95.190,900
20251223T132800,95.190,95.190,95.180,95.180,990
20251223T133000,95.190,95.190,95.130,95.130,3099
20251223T133100,95.130,95.220,95.130,95.220,1403
20251223T133200,95.160,95.160,95.160,95.160,300
20251223T133400,95.280,95.280,95.280,95.280,699
20251223T133500,95.220,95.220,95.220,95.220,500
20251223T133900,95.240,95.240,95.240,95.240,900
20251223T134000,95.240,95.240,95.240,95.240,357
20251223T134100,95.290,95.290,95.290,95.290,200
20251223T134200,95.330,95.330,95.330,95.330,397
20251223T134300,95.250,95.250,95.250,95.250,200
20251223T134400,95.240,95.250,95.240,95.250,1205
20251223T134500,95.320,95.330,95.250,95.250,1454
20251223T134600,95.340,95.340,95.340,95.340,600
20251223T134700,95.340,95.340,95.340,95.340,200
20251223T134800,95.410,95.410,95.410,95.410,244
20251223T135000,95.420,95.420,95.330,95.330,417
20251223T135100,95.440,95.440,95.440,95.440,670
20251223T135200,95.330,95.330,95.330,95.330,200
20251223T135400,95.450,95.460,95.330,95.330,1600
20251223T135500,95.290,95.290,95.260,95.260,1000
20251223T135600,95.290,95.290,95.290,95.290,600
20251223T135700,95.290,95.300,95.260,95.260,830
20251223T135900,95.250,95.250,95.250,95.250,600
20251223T140000,95.260,95.260,95.260,95.260,800
20251223T140100,95.350,95.350,95.320,95.320,1000
20251223T140400,95.270,95.270,95.270,95.270,200
20251223T140500,95.260,95.260,95.250,95.250,793
20251223T140600,95.300,95.300,95.300,95.300,523
20251223T140800,95.160,95.160,95.120,95.120,18145
20251223T140900,95.250,95.250,95.250,95.250,200
20251223T141200,95.250,95.250,95.250,95.250,200
20251223T141500,95.230,95.230,95.230,95.230,200
20251223T141600,95.110,95.110,95.110,95.110,2770
20251223T141700,95.100,95.100,95.100,95.100,400
20251223T141800,95.180,95.180,95.180,95.180,402
20251223T141900,95.100,95.100,95.050,95.050,1630
20251223T142000,95.180,95.180,95.180,95.180,800
20251223T142100,95.050,95.160,95.050,95.160,294
20251223T142300,95.160,95.160,95.160,95.160,400
20251223T142400,95.160,95.160,95.050,95.050,800
20251223T142500,95.150,95.150,95.030,95.030,2972
20251223T142600,95.180,95.180,95.170,95.170,411
20251223T142700,95.170,95.170,95.130,95.130,1787
20251223T142800,95.140,95.140,95.140,95.140,1301
20251223T142900,95.160,95.160,95.160,95.160,600
20251223T143000,95.050,95.060,95.050,95.060,332
20251223T143100,95.060,95.160,95.060,95.160,209
20251223T143200,95.060,95.150,95.060,95.150,802
20251223T143300,95.140,95.140,95.060,95.060,1409
20251223T143400,95.040,95.040,95.040,95.040,1002
20251223T143500,95.030,95.100,95.030,95.100,1686
20251223T143600,95.030,95.090,95.020,95.090,1400
20251223T143700,95.010,95.010,94.930,94.930,4350
20251223T143800,94.920,94.930,94.900,94.900,3380
20251223T143900,94.900,94.900,94.890,94.890,1839
20251223T144000,94.880,94.880,94.780,94.780,7716
20251223T144100,94.780,94.860,94.760,94.860,3891
20251223T144200,95.100,95.100,95.030,95.030,500
20251223T144300,94.970,94.970,94.870,94.870,1400
20251223T144400,94.950,94.950,94.950,94.950,200
20251223T144500,94.940,94.940,94.940,94.940,617
20251223T144600,94.940,94.950,94.940,94.950,2338
20251223T144700,95.030,95.030,95.020,95.020,500
20251223T144800,95.020,95.020,95.020,95.020,769
20251223T144900,94.990,95.020,94.990,95.020,813
20251223T145000,95.030,95.030,94.950,94.950,2800
20251223T145100,95.020,95.030,95.020,95.030,3522
20251223T145200,95.030,95.030,95.030,95.030,200
20251223T145300,95.090,95.100,95.090,95.100,4624
20251223T145400,95.150,95.150,95.130,95.140,2607
20251223T145500,95.140,95.140,95.140,95.140,700
20251223T145600,95.100,95.150,95.100,95.150,2648
20251223T145700,95.100,95.140,94.870,94.870,1192
20251223T150000,94.910,94.910,94.910,94.910,4168
20251224T093100,94.830,94.830,94.300,94.330,5309
20251224T093200,94.340,94.470,94.320,94.320,7814
20251224T093300,94.300,94.450,94.300,94.390,6232
20251224T093400,94.610,94.790,94.610,94.790,2393
20251224T093500,94.730,95.000,94.670,94.920,5093
20251224T093600,94.910,94.990,94.730,94.990,2782
20251224T093700,94.990,94.990,94.820,94.820,1200
20251224T093800,94.740,94.740,94.740,94.740,141
20251224T093900,94.830,95.000,94.810,95.000,3559
20251224T094000,95.110,95.300,95.110,95.300,8752
20251224T094100,95.300,95.320,95.040,95.040,1084
20251224T094200,95.210,95.290,95.030,95.290,3507
20251224T094300,95.240,95.240,95.040,95.100,2030
20251224T094400,95.120,95.240,95.100,95.240,900
20251224T094600,95.240,95.240,95.240,95.240,1884
20251224T094700,95.240,95.240,95.240,95.240,500
20251224T094800,95.240,95.280,95.240,95.280,2861
20251224T094900,95.260,95.260,95.160,95.160,498
20251224T095000,95.160,95.160,95.100,95.100,1020
20251224T095100,95.100,95.160,95.100,95.160,400
20251224T095200,95.100,95.230,95.090,95.090,3198
20251224T095300,95.230,95.230,95.070,95.070,1610
20251224T095400,95.040,95.040,95.040,95.040,200
20251224T095500,95.170,95.450,95.170,95.340,5472
20251224T095600,95.340,95.340,95.250,95.250,400
20251224T095700,95.390,95.390,95.250,95.250,2227
20251224T095800,95.390,95.390,95.250,95.390,2279
20251224T095900,95.250,95.400,95.250,95.400,2267
20251224T100000,95.390,95.410,95.390,95.400,1900
20251224T100100,95.300,95.300,95.300,95.300,200
20251224T100200,95.450,95.550,95.450,95.450,9570
20251224T100300,95.490,95.490,95.310,95.310,2000
20251224T100400,95.490,95.490,95.330,95.330,444
20251224T100500,95.460,95.470,95.460,95.470,3005
20251224T100600,95.480,95.480,95.320,95.320,1207
20251224T100700,95.370,95.470,95.370,95.470,400
20251224T100800,95.370,95.370,95.370,95.370,541
20251224T100900,95.370,95.370,95.300,95.300,2471
20251224T101000,95.300,95.300,95.300,95.300,833
20251224T101100,95.250,95.250,95.250,95.250,400
20251224T101200,95.250,95.250,95.160,95.160,620
20251224T101300,95.240,95.250,95.240,95.250,1100
20251224T101400,95.250,95.250,95.110,95.110,1600
20251224T101500,95.110,95.250,95.110,95.200,817
20251224T101600,95.240,95.240,95.120,95.200,1043
20251224T101700,95.200,95.290,95.140,95.290,3823
20251224T101800,95.140,95.140,95.140,95.140,200
20251224T101900,95.180,95.180,95.180,95.180,2700
20251224T102000,95.180,95.260,95.180,95.260,495
20251224T102100,95.290,95.300,95.290,95.300,2877
20251224T102200,95.180,95.210,95.180,95.210,1690
20251224T102400,95.250,95.250,95.240,95.240,400
20251224T102600,95.230,95.350,95.230,95.230,800
20251224T102700,95.230,95.230,95.230,95.230,200
20251224T102800,95.230,95.230,95.230,95.230,520
20251224T102900,95.200,95.220,95.140,95.140,2648
20251224T103000,95.060,95.230,95.060,95.230,1400
20251224T103100,95.230,95.230,95.080,95.090,800
20251224T103200,95.320,95.320,95.230,95.230,400
20251224T103300,95.280,95.400,95.110,95.400,4600
20251224T103400,95.400,95.450,95.400,95.450,2300
20251224T103500,95.400,95.400,95.400,95.400,600
20251224T103600,95.400,95.400,95.400,95.400,700
20251224T103700,95.400,95.400,95.400,95.400,819
20251224T103800,95.210,95.210,95.210,95.210,200
20251224T103900,95.380,95.390,95.380,95.380,526
20251224T104000,95.350,95.350,95.350,95.350,400
20251224T104100,95.350,95.350,95.300,95.300,400
20251224T104200,95.300,95.300,95.300,95.300,400
20251224T104300,95.370,95.370,95.370,95.370,451
20251224T104400,95.290,95.290,95.290,95.290,200
20251224T104500,95.290,95.290,95.290,95.290,158
20251224T104700,95.350,95.350,95.220,95.220,600
20251224T105000,95.350,95.370,95.230,95.230,1546
20251224T105100,95.230,95.230,95.230,95.230,1200
20251224T105200,95.390,95.490,95.390,95.440,6689
20251224T105400,95.450,95.500,95.450,95.490,1000
20251224T105500,95.490,95.490,95.450,95.450,1243
20251224T105600,95.450,95.450,95.300,95.300,3271
20251224T105700,95.300,95.300,95.220,95.220,500
20251224T105800,95.290,95.290,95.180,95.180,450
20251224T110000,95.360,95.360,95.190,95.190,500
20251224T110100,95.190,95.190,95.190,95.190,8
20251224T110200,95.370,95.370,95.370,95.370,249
20251224T110300,95.360,95.360,95.190,95.360,1149
20251224T110500,95.220,95.220,95.220,95.220,1800
20251224T110600,95.220,95.350,95.220,95.350,402
20251224T110700,95.370,95.450,95.370,95.450,4800
20251224T110800,95.500,95.540,95.500,95.540,4116
20251224T110900,95.410,95.460,95.400,95.460,1223
20251224T111000,95.500,95.500,95.500,95.500,61
20251224T111200,95.400,95.490,95.400,95.490,383
20251224T111300,95.380,95.380,95.380,95.380,307
20251224T111500,95.380,95.540,95.380,95.540,7399
20251224T111600,95.540,95.550,95.540,95.550,400
20251224T111700,95.540,95.580,95.540,95.570,2307
20251224T111800,95.550,95.550,95.550,95.550,400
20251224T111900,95.550,95.560,95.550,95.560,920
20251224T112000,95.550,95.550,95.360,95.410,2013
20251224T112100,95.430,95.430,95.350,95.350,400
20251224T112200,95.380,95.390,95.380,95.380,800
20251224T112300,95.440,95.560,95.440,95.560,500
20251224T112400,95.380,95.400,95.380,95.400,3934
20251224T112500,95.380,95.380,95.380,95.380,37
20251224T112700,95.560,95.560,95.540,95.540,3595
20251224T112800,95.570,95.570,95.570,95.570,292
20251224T112900,95.540,95.560,95.540,95.560,2200
20251224T113000,95.560,95.570,95.560,95.570,99
20251224T130100,95.580,95.620,95.580,95.600,6720
20251224T130200,95.660,95.660,95.620,95.620,2667
20251224T130300,95.570,95.590,95.570,95.590,3079
20251224T130400,95.500,95.500,95.500,95.500,200
20251224T130500,95.500,95.500,95.500,95.500,24
20251224T130600,95.500,95.500,95.500,95.500,200
20251224T130700,95.380,95.390,95.380,95.390,2877
20251224T130800,95.490,95.490,95.490,95.490,200
20251224T130900,95.470,95.480,95.470,95.480,500
20251224T131000,95.500,95.500,95.470,95.470,600
20251224T131100,95.480,95.480,95.470,95.470,400
20251224T131200,95.470,95.470,95.470,95.470,200
20251224T131300,95.420,95.430,95.420,95.430,400
20251224T131400,95.450,95.450,95.450,95.450,200
20251224T131500,95.410,95.470,95.410,95.470,2718
20251224T131600,95.460,95.460,95.460,95.460,200
20251224T131700,95.470,95.470,95.410,95.410,18290
20251224T131800,95.410,95.410,95.400,95.400,1600
20251224T131900,95.420,95.420,95.420,95.420,200
20251224T132000,95.460,95.480,95.460,95.470,2000
20251224T132100,95.470,95.700,95.470,95.700,1503
20251224T132200,95.650,95.650,95.650,95.650,201
20251224T132300,95.630,95.630,95.630,95.630,586
20251224T132400,95.630,95.700,95.630,95.700,2339
20251224T132500,95.710,95.840,95.710,95.830,3203
20251224T132600,95.830,95.830,95.800,95.830,1046
20251224T132700,95.800,95.820,95.800,95.820,2822
20251224T132800,95.820,95.860,95.810,95.860,4633
20251224T132900,95.860,95.860,95.830,95.840,3200
20251224T133000,95.840,95.850,95.830,95.850,5424
20251224T133100,95.900,96.190,95.900,96.190,7796
20251224T133200,96.080,96.140,96.020,96.100,2000
20251224T133300,96.110,96.130,96.100,96.100,4559
20251224T133400,96.060,96.090,96.060,96.090,1181
20251224T133500,96.090,96.090,96.040,96.040,6771
20251224T133600,96.070,96.070,96.000,96.020,1305
20251224T133700,96.020,96.020,95.850,95.850,595
20251224T133800,96.000,96.000,96.000,96.000,366
20251224T133900,96.000,96.000,96.000,96.000,1134
20251224T134000,96.050,96.100,96.050,96.100,12604
20251224T134100,96.130,96.190,96.130,96.180,11238
20251224T134200,96.190,96.190,96.170,96.170,813
20251224T134300,96.160,96.180,96.160,96.180,2100
20251224T134400,96.180,96.180,96.140,96.160,2280
20251224T134500,96.060,96.070,95.960,95.960,2872
20251224T134600,96.060,96.160,96.060,96.150,1500
20251224T134700,96.150,96.160,96.150,96.160,1000
20251224T134800,96.160,96.170,96.160,96.160,1942
20251224T134900,96.160,96.160,96.030,96.070,2300
20251224T135000,96.070,96.070,96.040,96.040,2582
20251224T135100,96.070,96.070,96.070,96.070,4618
20251224T135200,96.070,96.070,96.070,96.070,596
20251224T135300,96.070,96.110,96.070,96.100,732
20251224T135400,96.100,96.100,96.030,96.090,13192
20251224T135500,96.030,96.030,96.020,96.020,1601
20251224T135600,96.020,96.020,95.900,95.900,4898
20251224T135700,95.940,96.020,95.940,96.020,1902
20251224T135800,95.950,95.950,95.950,95.950,200
20251224T135900,95.950,95.950,95.950,95.950,200
20251224T140000,95.990,95.990,95.990,95.990,244
20251224T140100,95.980,95.980,95.950,95.950,482
20251224T140200,96.000,96.010,96.000,96.010,1218
20251224T140300,96.010,96.020,96.010,96.020,1207
20251224T140400,96.050,96.050,96.050,96.050,1304
20251224T140500,96.030,96.030,96.030,96.030,200
20251224T140600,96.070,96.110,96.070,96.110,3637
20251224T140700,96.110,96.110,96.110,96.110,313
20251224T140800,96.160,96.160,96.110,96.160,4351
20251224T140900,96.170,96.170,96.160,96.160,3457
20251224T141000,96.170,96.170,96.110,96.170,1370
20251224T141100,96.110,96.170,96.110,96.170,1238
20251224T141200,96.140,96.170,96.110,96.110,5003
20251224T141300,96.180,96.180,96.130,96.130,1500
20251224T141400,96.180,96.180,96.150,96.150,577
20251224T141500,96.150,96.150,96.150,96.150,400
20251224T141600,96.150,96.150,96.150,96.150,200
20251224T141700,96.150,96.150,96.140,96.140,808
20251224T141800,96.140,96.140,96.090,96.090,1047
20251224T141900,96.080,96.120,96.080,96.120,1400
20251224T142000,96.010,96.110,96.010,96.110,700
20251224T142100,96.130,96.130,96.130,96.130,200
20251224T142200,96.130,96.140,96.130,96.140,1113
20251224T142300,96.140,96.140,96.140,96.140,300
20251224T142400,96.140,96.140,96.140,96.140,200
20251224T142500,96.110,96.110,96.080,96.080,1300
20251224T142600,96.070,96.070,96.020,96.020,1016
20251224T142700,96.050,96.050,96.020,96.050,2461
20251224T142800,96.050,96.050,96.050,96.050,400
20251224T142900,96.040,96.040,96.020,96.020,1000
20251224T143000,96.120,96.140,96.100,96.140,682
20251224T143100,96.140,96.140,96.100,96.140,954
20251224T143200,96.110,96.110,96.110,96.110,200
20251224T143300,96.060,96.130,96.060,96.130,652
20251224T143400,96.150,96.150,96.000,96.000,4245
20251224T143500,96.000,96.000,95.960,96.000,2086
20251224T143600,96.000,96.000,95.950,95.950,1500
20251224T143700,96.060,96.070,95.970,96.070,2626
20251224T143800,96.070,96.070,96.070,96.070,825
20251224T143900,96.070,96.130,96.070,96.130,4524
20251224T144000,96.080,96.080,96.070,96.070,600
20251224T144100,96.070,96.070,96.070,96.070,516
20251224T144200,96.070,96.070,96.070,96.070,400
20251224T144300,96.060,96.060,96.060,96.060,200
20251224T144400,96.120,96.120,96.050,96.120,2484
20251224T144500,96.100,96.100,96.100,96.100,200
20251224T144600,96.020,96.020,96.020,96.020,770
20251224T144700,96.100,96.100,96.020,96.100,1006
20251224T144800,96.030,96.030,96.030,96.030,400
20251224T144900,96.040,96.100,96.040,96.100,1244
20251224T145000,96.030,96.090,96.020,96.090,2022
20251224T145100,96.090,96.110,96.040,96.110,6111
20251224T145200,96.060,96.150,96.060,96.110,9957
20251224T145300,96.110,96.110,96.000,96.020,4428
20251224T145400,96.020,96.110,96.020,96.110,4716
20251224T145500,96.100,96.110,96.020,96.110,7769
20251224T145600,96.100,96.190,96.030,96.180,13754
20251224T145700,96.180,96.180,96.040,96.060,4567
20251224T150000,96.000,96.000,96.000,96.000,8168
20251225T093100,95.600,96.160,95.600,96.000,4788
20251225T093200,95.780,96.180,95.640,95.740,8867
20251225T093300,95.860,96.100,95.860,95.940,1561
20251225T093400,96.100,96.110,96.000,96.110,2967
20251225T093500,96.110,96.330,96.100,96.120,5580
20251225T093600,96.330,96.330,96.090,96.090,1326
20251225T093700,96.290,96.290,96.130,96.130,2328
20251225T093800,96.290,96.350,96.130,96.280,2989
20251225T093900,96.150,96.150,96.150,96.150,200
20251225T094000,96.150,96.240,96.150,96.240,2411
20251225T094100,96.250,96.360,96.240,96.360,5570
20251225T094200,96.350,96.380,96.300,96.360,2968
20251225T094300,96.360,96.360,96.240,96.240,3026
20251225T094400,96.210,96.230,96.210,96.210,993
20251225T094500,96.210,96.210,96.210,96.210,2410
20251225T094600,96.220,96.220,96.150,96.150,1405
20251225T094700,96.260,96.370,96.260,96.280,14087
20251225T094800,96.290,96.290,96.290,96.290,200
20251225T094900,96.120,96.120,96.120,96.120,889
20251225T095000,96.100,96.150,96.030,96.030,7524
20251225T095100,96.010,96.020,96.010,96.020,1468
20251225T095200,96.100,96.100,96.030,96.030,1940
20251225T095300,96.030,96.030,96.000,96.000,5204
20251225T095400,95.990,96.010,95.990,95.990,637
20251225T095500,95.990,95.990,95.950,95.950,1883
20251225T095600,95.950,95.950,95.930,95.930,3766
20251225T095700,95.810,95.810,95.810,95.810,460
20251225T095800,95.900,95.990,95.900,95.990,1847
20251225T095900,95.980,96.050,95.980,96.050,3723
20251225T100000,95.950,96.050,95.950,96.050,700
20251225T100100,96.050,96.050,95.950,95.950,2272
20251225T100200,95.930,95.930,95.930,95.930,1259
20251225T100300,95.900,95.900,95.840,95.890,1525
20251225T100400,95.850,95.850,95.820,95.820,1570
20251225T100500,95.810,95.810,95.800,95.810,5563
20251225T100600,95.810,95.870,95.810,95.860,3838
20251225T100800,95.800,95.800,95.660,95.800,2283
20251225T100900,95.800,95.800,95.800,95.800,501
20251225T101000,95.850,95.850,95.800,95.800,1476
20251225T101100,95.850,95.850,95.800,95.800,1800
20251225T101200,95.800,95.840,95.800,95.840,500
20251225T101300,95.850,95.890,95.850,95.850,4075
20251225T101400,95.950,95.950,95.950,95.950,3086
20251225T101500,95.980,95.980,95.980,95.980,200
20251225T101600,96.050,96.050,96.050,96.050,1000
20251225T101700,95.980,95.980,95.980,95.980,300
20251225T101800,96.050,96.050,96.050,96.050,12
20251225T101900,96.050,96.050,96.050,96.050,690
20251225T102000,95.960,95.960,95.890,95.890,1400
20251225T102100,95.840,95.840,95.810,95.810,1768
20251225T102200,95.730,95.730,95.730,95.730,3798
20251225T102300,95.730,95.730,95.730,95.730,257
20251225T102500,95.830,95.830,95.830,95.830,200
20251225T102600,95.740,95.740,95.740,95.740,600
20251225T102700,95.740,95.750,95.720,95.720,7313
20251225T102800,95.700,95.700,95.700,95.700,400
20251225T102900,95.700,95.720,95.700,95.720,2310
20251225T103000,95.720,95.760,95.720,95.760,10250
20251225T103100,95.820,95.820,95.820,95.820,2341
20251225T103200,95.820,95.820,95.820,95.820,800
20251225T103400,95.820,95.820,95.820,95.820,318
20251225T103500,95.850,95.850,95.850,95.850,424
20251225T103600,95.850,95.920,95.850,95.920,600
20251225T103700,95.990,96.050,95.990,96.050,600
20251225T103900,96.020,96.020,95.920,95.920,400
20251225T104000,95.920,95.920,95.920,95.920,359
20251225T104100,95.990,95.990,95.920,95.920,896
20251225T104300,95.980,96.030,95.980,95.980,2637
20251225T104400,96.040,96.040,95.980,96.040,2906
20251225T104500,96.050,96.100,96.050,96.100,5431
20251225T104600,96.240,96.240,96.240,96.240,200
20251225T104700,96.200,96.200,96.200,96.200,640
20251225T104800,96.230,96.230,96.230,96.230,200
20251225T104900,96.240,96.300,96.240,96.300,2959
20251225T105000,96.280,96.290,96.250,96.290,706
20251225T105100,96.290,96.320,96.290,96.320,3149
20251225T105200,96.310,96.350,96.310,96.350,3892
20251225T105300,96.310,96.310,96.230,96.300,1278
20251225T105400,96.130,96.340,96.130,96.340,13456
20251225T105500,96.330,96.330,96.320,96.320,303
20251225T105600,96.310,96.320,96.150,96.150,502
20251225T105700,96.370,96.660,96.370,96.660,7461
20251225T105800,96.630,96.680,96.530,96.680,6421
20251225T105900,96.680,96.680,96.510,96.660,10346
20251225T110000,96.660,96.660,96.540,96.660,3000
20251225T110100,96.660,96.660,96.550,96.550,400
20251225T110200,96.500,96.500,96.410,96.410,400
20251225T110300,96.580,96.600,96.570,96.570,603
20251225T110400,96.560,96.560,96.560,96.560,200
20251225T110500,96.570,96.570,96.400,96.400,2383
20251225T110600,96.400,96.400,96.400,96.400,1417
20251225T110800,96.400,96.400,96.400,96.400,400
20251225T110900,96.550,96.550,96.330,96.330,400
20251225T111100,96.520,96.520,96.500,96.500,1400
20251225T111200,96.500,96.500,96.430,96.460,1000
20251225T111300,96.410,96.410,96.410,96.410,200
20251225T111400,96.450,96.450,96.410,96.410,1000
20251225T111500,96.450,96.450,96.450,96.450,200
20251225T111600,96.450,96.450,96.450,96.450,200
20251225T111800,96.430,96.430,96.340,96.340,600
20251225T112000,96.340,96.470,96.340,96.340,1224
20251225T112100,96.500,96.500,96.500,96.500,808
20251225T112200,96.340,96.500,96.340,96.500,1161
20251225T112500,96.370,96.500,96.370,96.500,686
20251225T112600,96.500,96.500,96.500,96.500,201
20251225T112800,96.430,96.430,96.320,96.320,4738
20251225T112900,96.370,96.370,96.370,96.370,900
20251225T113000,96.370,96.370,96.370,96.370,400
20251225T130100,96.370,96.420,96.220,96.420,2200
20251225T130200,96.420,96.420,96.420,96.420,400
20251225T130300,96.280,96.280,96.280,96.280,709
20251225T130400,96.410,96.410,96.410,96.410,200
20251225T130500,96.310,96.310,96.310,96.310,300
20251225T130600,96.410,96.410,96.410,96.410,200
20251225T130700,96.420,96.490,96.410,96.420,4349
20251225T130800,96.400,96.480,96.400,96.480,1665
20251225T130900,96.490,96.490,96.490,96.490,1951
20251225T131000,96.490,96.490,96.490,96.490,292
20251225T131100,96.400,96.500,96.400,96.500,800
