Time,Open,High,Low,Close,Vol
20251216T093100,43.000,43.000,43.000,43.000,45519
20251216T093200,43.000,43.000,43.000,43.000,11589
20251216T093300,43.000,43.000,43.000,43.000,19402
20251216T093400,43.000,43.000,43.000,43.000,11054
20251216T093500,43.000,43.000,43.000,43.000,20318
20251216T093600,43.000,43.000,43.000,43.000,19764
20251216T093700,43.000,43.000,43.000,43.000,24953
20251216T093800,43.000,43.000,42.000,42.000,27604
20251216T093900,42.000,42.000,42.000,42.000,40552
20251216T094000,42.000,43.000,42.000,42.000,15658
20251216T094100,42.000,43.000,42.000,43.000,46456
20251216T094200,43.000,43.000,42.000,43.000,13595
20251216T094300,43.000,43.000,42.000,42.000,16758
20251216T094400,43.000,43.000,42.000,42.000,21739
20251216T094500,42.000,42.000,42.000,42.000,37732
20251216T094600,42.000,42.000,42.000,42.000,26327
20251216T094700,42.000,42.000,42.000,42.000,16276
20251216T094800,42.000,42.000,42.000,42.000,24229
20251216T094900,42.000,42.000,42.000,42.000,29970
20251216T095000,42.000,42.000,42.000,42.000,9043
20251216T095100,42.000,42.000,42.000,42.000,25892
20251216T095200,42.000,42.000,42.000,42.000,23275
20251216T095300,42.000,42.000,42.000,42.000,5738
20251216T095400,42.000,42.000,42.000,42.000,17745
20251216T095500,42.000,42.000,42.000,42.000,23816
20251216T095600,42.000,42.000,42.000,42.000,2642
20251216T095700,42.000,42.000,42.000,42.000,11261
20251216T095800,42.000,42.000,42.000,42.000,13471
20251216T095900,42.000,42.000,42.000,42.000,7649
20251216T100000,42.000,42.000,42.000,42.000,10390
20251216T100100,42.000,42.000,42.000,42.000,10916
20251216T100200,42.000,42.000,42.000,42.000,19628
20251216T100300,42.000,42.000,42.000,42.000,5939
20251216T100400,42.000,42.000,42.000,42.000,14123
20251216T100500,42.000,42.000,42.000,42.000,51989
20251216T100600,42.000,42.000,42.000,42.000,8028
20251216T100700,42.000,42.000,42.000,42.000,10341
20251216T100800,42.000,42.000,42.000,42.000,4799
20251216T100900,42.000,42.000,42.000,42.000,5252
20251216T101000,42.000,42.000,42.000,42.000,3808
20251216T101100,42.000,42.000,42.000,42.000,19571
20251216T101200,42.000,42.000,42.000,42.000,10544
20251216T101300,42.000,42.000,42.000,42.000,10909
20251216T101400,42.000,42.000,42.000,42.000,6400
20251216T101500,42.000,42.000,42.000,42.000,9701
20251216T101600,42.000,42.000,42.000,42.000,8465
20251216T101700,42.000,42.000,42.000,42.000,4360
20251216T101800,42.000,42.000,42.000,42.000,18047
20251216T101900,42.000,42.000,42.000,42.000,3759
20251216T102000,42.000,42.000,42.000,42.000,37494
20251216T102100,42.000,42.000,42.000,42.000,6809
20251216T102200,42.000,42.000,42.000,42.000,11365
20251216T102300,42.000,42.000,42.000,42.000,10736
20251216T102400,42.000,42.000,42.000,42.000,9023
20251216T102500,42.000,42.000,42.000,42.000,14531
20251216T102600,42.000,42.000,42.000,42.000,2322
20251216T102700,42.000,42.000,42.000,42.000,15527
20251216T102800,42.000,42.000,42.000,42.000,51837
20251216T102900,42.000,42.000,42.000,42.000,17292
20251216T103000,42.000,42.000,42.000,42.000,4389
20251216T103100,42.000,42.000,42.000,42.000,8960
20251216T103200,42.000,42.000,42.000,42.000,5709
20251216T103300,42.000,42.000,42.000,42.000,12466
20251216T103400,42.000,42.000,42.000,42.000,14161
20251216T103500,42.000,42.000,42.000,42.000,1059
20251216T103600,42.000,42.000,42.000,42.000,44367
20251216T103700,42.000,42.000,42.000,42.000,12278
20251216T103800,42.000,42.000,42.000,42.000,1758
20251216T103900,42.000,42.000,42.000,42.000,3038
20251216T104000,42.000,42.000,42.000,42.000,5894
20251216T104100,42.000,42.000,42.000,42.000,27042
20251216T104200,42.000,42.000,42.000,42.000,15033
20251216T104300,42.000,42.000,42.000,42.000,31405
20251216T104400,42.000,42.000,42.000,42.000,12893
20251216T104500,42.000,42.000,42.000,42.000,10049
20251216T104600,42.000,42.000,42.000,42.000,4531
20251216T104700,42.000,42.000,42.000,42.000,1657
20251216T104800,42.000,42.000,42.000,42.000,4289
20251216T104900,42.000,42.000,42.000,42.000,1400
20251216T105000,42.000,42.000,42.000,42.000,6532
20251216T105100,42.000,42.000,42.000,42.000,701
20251216T105200,42.000,42.000,42.000,42.000,4057
20251216T105300,42.000,42.000,42.000,42.000,405
20251216T105400,42.000,42.000,42.000,42.000,1573
20251216T105500,42.000,42.000,42.000,42.000,27691
20251216T105600,42.000,42.000,42.000,42.000,8238
20251216T105700,42.000,42.000,42.000,42.000,3371
20251216T105800,42.000,42.000,42.000,42.000,2656
20251216T105900,42.000,42.000,42.000,42.000,6426
20251216T110000,42.000,42.000,42.000,42.000,12861
20251216T110100,42.000,42.000,42.000,42.000,20148
20251216T110200,42.000,42.000,42.000,42.000,4623
20251216T110300,42.000,42.000,42.000,42.000,1916
20251216T110400,42.000,42.000,42.000,42.000,1829
20251216T110500,42.000,42.000,42.000,42.000,49704
20251216T110600,42.000,42.000,42.000,42.000,25005
20251216T110700,42.000,42.000,42.000,42.000,9445
20251216T110800,42.000,42.000,42.000,42.000,901
20251216T110900,42.000,42.000,42.000,42.000,5045
20251216T111000,42.000,42.000,42.000,42.000,2549
20251216T111100,42.000,42.000,42.000,42.000,2182
20251216T111200,42.000,42.000,42.000,42.000,13068
20251216T111300,42.000,42.000,42.000,42.000,8274
20251216T111400,42.000,42.000,42.000,42.000,3677
20251216T111500,42.000,42.000,42.000,42.000,800
20251216T111600,42.000,42.000,42.000,42.000,2584
20251216T111700,42.000,42.000,42.000,42.000,9018
20251216T111800,42.000,42.000,42.000,42.000,4309
20251216T111900,42.000,42.000,42.000,42.000,4209
20251216T112000,42.000,42.000,42.000,42.000,2417
20251216T112100,42.000,42.000,42.000,42.000,3624
20251216T112200,42.000,42.000,42.000,42.000,4613
20251216T112300,42.000,42.000,42.000,42.000,2323
20251216T112400,42.000,42.000,42.000,42.000,6383
20251216T112500,42.000,42.000,42.000,42.000,5129
20251216T112600,42.000,42.000,42.000,42.000,2783
20251216T112700,42.000,42.000,42.000,42.000,2447
20251216T112800,42.000,42.000,42.000,42.000,1350
20251216T112900,42.000,42.000,42.000,42.000,2996
20251216T113000,42.000,42.000,42.000,42.000,3493
20251216T130100,42.000,42.000,42.000,42.000,20520
20251216T130200,42.000,42.000,42.000,42.000,58133
20251216T130300,42.000,42.000,42.000,42.000,31809
20251216T130400,42.000,42.000,42.000,42.000,16246
20251216T130500,42.000,42.000,42.000,42.000,20448
20251216T130600,42.000,42.000,42.000,42.000,36700
20251216T130700,42.000,42.000,42.000,42.000,6692
20251216T130800,42.000,42.000,42.000,42.000,8012
20251216T130900,42.000,42.000,42.000,42.000,40837
20251216T131000,42.000,42.000,42.000,42.000,6001
20251216T131100,42.000,42.000,42.000,42.000,1400
20251216T131200,42.000,42.000,42.000,42.000,3157
20251216T131300,42.000,42.000,42.000,42.000,700
20251216T131400,42.000,42.000,42.000,42.000,5411
20251216T131500,42.000,42.000,42.000,42.000,8071
20251216T131600,42.000,42.000,42.000,42.000,600
20251216T131700,42.000,42.000,42.000,42.000,3890
20251216T131800,42.000,42.000,42.000,42.000,6715
20251216T131900,42.000,42.000,42.000,42.000,4900
20251216T132000,42.000,42.000,42.000,42.000,11284
20251216T132100,42.000,42.000,42.000,42.000,24073
20251216T132200,42.000,42.000,42.000,42.000,13271
20251216T132300,42.000,42.000,42.000,42.000,5048
20251216T132400,42.000,42.000,42.000,42.000,13562
20251216T132500,42.000,42.000,42.000,42.000,1000
20251216T132600,42.000,42.000,42.000,42.000,5013
20251216T132700,42.000,42.000,42.000,42.000,2501
20251216T132800,42.000,42.000,42.000,42.000,3792
20251216T132900,42.000,42.000,42.000,42.000,1929
20251216T133000,42.000,42.000,42.000,42.000,2474
20251216T133100,42.000,42.000,42.000,42.000,3974
20251216T133200,42.000,42.000,42.000,42.000,4081
20251216T133300,42.000,42.000,42.000,42.000,7983
20251216T133400,42.000,42.000,42.000,42.000,2350
20251216T133500,42.000,42.000,42.000,42.000,5904
20251216T133600,42.000,42.000,42.000,42.000,12039
20251216T133700,42.000,42.000,42.000,42.000,2406
20251216T133800,42.000,42.000,42.000,42.000,1528
20251216T133900,42.000,42.000,42.000,42.000,3942
20251216T134000,42.000,42.000,42.000,42.000,14099
20251216T134100,42.000,42.000,42.000,42.000,12331
20251216T134200,42.000,42.000,42.000,42.000,10261
20251216T134300,42.000,42.000,42.000,42.000,20209
20251216T134400,42.000,42.000,42.000,42.000,19757
20251216T134500,42.000,42.000,42.000,42.000,4284
20251216T134600,42.000,42.000,42.000,42.000,11238
20251216T134700,42.000,42.000,42.000,42.000,9660
20251216T134800,42.000,42.000,42.000,42.000,8768
20251216T134900,42.000,42.000,42.000,42.000,11135
20251216T135000,42.000,42.000,42.000,42.000,18559
20251216T135100,42.000,42.000,42.000,42.000,2314
20251216T135200,42.000,42.000,42.000,42.000,4699
20251216T135300,42.000,42.000,42.000,42.000,11601
20251216T135400,42.000,42.000,42.000,42.000,2209
20251216T135500,42.000,42.000,42.000,42.000,4000
20251216T135600,42.000,42.000,42.000,42.000,2581
20251216T135700,42.000,42.000,42.000,42.000,17633
20251216T135800,42.000,42.000,42.000,42.000,6544
20251216T135900,42.000,42.000,42.000,42.000,7148
20251216T140000,42.000,42.000,42.000,42.000,12887
20251216T140100,42.000,42.000,42.000,42.000,26030
20251216T140200,42.000,42.000,42.000,42.000,5009
20251216T140300,42.000,42.000,42.000,42.000,11867
20251216T140400,42.000,42.000,42.000,42.000,3800
20251216T140500,42.000,42.000,42.000,42.000,10623
20251216T140600,42.000,42.000,42.000,42.000,3310
20251216T140700,42.000,42.000,42.000,42.000,20597
20251216T140800,42.000,42.000,42.000,42.000,19165
20251216T140900,42.000,42.000,42.000,42.000,4482
20251216T141000,42.000,42.000,42.000,42.000,3123
20251216T141100,42.000,42.000,42.000,42.000,17885
20251216T141200,42.000,42.000,42.000,42.000,13260
20251216T141300,42.000,42.000,42.000,42.000,7646
20251216T141400,42.000,42.000,42.000,42.000,4085
20251216T141500,42.000,42.000,42.000,42.000,8986
20251216T141600,42.000,42.000,42.000,42.000,9715
20251216T141700,42.000,42.000,42.000,42.000,5832
20251216T141800,42.000,42.000,42.000,42.000,7238
20251216T141900,42.000,42.000,42.000,42.000,7302
20251216T142000,42.000,42.000,42.000,42.000,4693
20251216T142100,42.000,42.000,42.000,42.000,11864
20251216T142200,42.000,42.000,42.000,42.000,7506
20251216T142300,42.000,42.000,42.000,42.000,5426
20251216T142400,42.000,42.000,42.000,42.000,3464
20251216T142500,42.000,42.000,42.000,42.000,27342
20251216T142600,42.000,42.000,42.000,42.000,11116
20251216T142700,42.000,42.000,42.000,42.000,4011
20251216T142800,42.000,42.000,42.000,42.000,6230
20251216T142900,42.000,42.000,42.000,42.000,6521
20251216T143000,42.000,42.000,42.000,42.000,1500
20251216T143100,42.000,42.000,42.000,42.000,24187
20251216T143200,42.000,42.000,42.000,42.000,32621
20251216T143300,42.000,42.000,42.000,42.000,8200
20251216T143400,42.000,42.000,42.000,42.000,22471
20251216T143500,42.000,42.000,42.000,42.000,4781
20251216T143600,42.000,42.000,42.000,42.000,9601
20251216T143700,42.000,42.000,42.000,42.000,10339
20251216T143800,42.000,42.000,42.000,42.000,800
20251216T143900,42.000,42.000,42.000,42.000,2645
20251216T144000,42.000,42.000,42.000,42.000,19701
20251216T144100,42.000,42.000,42.000,42.000,7019
20251216T144200,42.000,42.000,42.000,42.000,8698
20251216T144300,42.000,42.000,42.000,42.000,7220
20251216T144400,42.000,42.000,42.000,42.000,5565
20251216T144500,42.000,42.000,42.000,42.000,12978
20251216T144600,42.000,42.000,42.000,42.000,3872
20251216T144700,42.000,42.000,42.000,42.000,4296
20251216T144800,42.000,42.000,42.000,42.000,23320
20251216T144900,42.000,42.000,42.000,42.000,35624
20251216T145000,42.000,42.000,42.000,42.000,17863
20251216T145100,42.000,42.000,42.000,42.000,38214
20251216T145200,42.000,42.000,42.000,42.000,94263
20251216T145300,42.000,42.000,42.000,42.000,13483
20251216T145400,42.000,42.000,42.000,42.000,19561
20251216T145500,42.000,42.000,42.000,42.000,8836
20251216T145600,42.000,42.000,42.000,42.000,7469
20251216T145700,42.000,42.000,42.000,42.000,18182
20251216T150000,42.000,42.000,42.000,42.000,6069
20251217T093100,42.000,42.000,42.000,42.000,39012
20251217T093200,42.000,42.000,42.000,42.000,16098
20251217T093300,42.000,42.000,42.000,42.000,24532
20251217T093400,42.000,42.000,42.000,42.000,6111
20251217T093500,42.000,42.000,42.000,42.000,22050
20251217T093600,42.000,42.000,42.000,42.000,13026
20251217T093700,42.000,42.000,42.000,42.000,6637
20251217T093800,42.000,42.000,42.000,42.000,45714
20251217T093900,42.000,42.000,42.000,42.000,13939
20251217T094000,42.000,42.000,42.000,42.000,3755
20251217T094100,42.000,42.000,42.000,42.000,16481
20251217T094200,42.000,42.000,42.000,42.000,7737
20251217T094300,42.000,42.000,42.000,42.000,12580
20251217T094400,42.000,42.000,42.000,42.000,12344
20251217T094500,42.000,42.000,42.000,42.000,25597
20251217T094600,42.000,42.000,42.000,42.000,16003
20251217T094700,42.000,42.000,42.000,42.000,13629
20251217T094800,42.000,42.000,42.000,42.000,7134
20251217T094900,42.000,42.000,42.000,42.000,18607
20251217T095000,42.000,42.000,42.000,42.000,8356
20251217T095100,42.000,42.000,42.000,42.000,20281
20251217T095200,42.000,42.000,42.000,42.000,13015
20251217T095300,42.000,42.000,42.000,42.000,10849
20251217T095400,42.000,42.000,42.000,42.000,2817
20251217T095500,42.000,42.000,42.000,42.000,4055
20251217T095600,42.000,42.000,42.000,42.000,4877
20251217T095700,42.000,42.000,42.000,42.000,9030
20251217T095800,42.000,42.000,42.000,42.000,5375
20251217T095900,42.000,42.000,42.000,42.000,16834
20251217T100000,42.000,42.000,42.000,42.000,5612
20251217T100100,42.000,42.000,42.000,42.000,5959
20251217T100200,42.000,42.000,42.000,42.000,7893
20251217T100300,42.000,42.000,42.000,42.000,7459
20251217T100400,42.000,42.000,42.000,42.000,11153
20251217T100500,42.000,42.000,42.000,42.000,20124
20251217T100600,42.000,42.000,42.000,42.000,7185
20251217T100700,42.000,42.000,42.000,42.000,8587
20251217T100800,42.000,42.000,42.000,42.000,12846
20251217T100900,42.000,42.000,42.000,42.000,4850
20251217T101000,42.000,42.000,42.000,42.000,9087
20251217T101100,42.000,42.000,42.000,42.000,12276
20251217T101200,42.000,42.000,42.000,42.000,28630
20251217T101300,42.000,42.000,42.000,42.000,6162
20251217T101400,42.000,42.000,42.000,42.000,9288
20251217T101500,42.000,42.000,42.000,42.000,1365
20251217T101600,42.000,42.000,42.000,42.000,6402
20251217T101700,42.000,42.000,42.000,42.000,1500
20251217T101800,42.000,42.000,42.000,42.000,10509
20251217T101900,42.000,42.000,42.000,42.000,28716
20251217T102000,42.000,42.000,42.000,42.000,27048
20251217T102100,42.000,42.000,42.000,42.000,5547
20251217T102200,42.000,42.000,42.000,42.000,5799
20251217T102300,42.000,42.000,42.000,42.000,532
20251217T102400,42.000,42.000,42.000,42.000,7753
20251217T102500,42.000,42.000,42.000,42.000,8317
20251217T102600,42.000,42.000,42.000,42.000,3299
20251217T102700,42.000,42.000,42.000,42.000,4170
20251217T102800,42.000,42.000,42.000,42.000,8325
20251217T102900,42.000,42.000,42.000,42.000,2858
20251217T103000,42.000,42.000,42.000,42.000,10110
20251217T103100,42.000,42.000,42.000,42.000,5500
20251217T103200,42.000,42.000,42.000,42.000,11160
20251217T103300,42.000,42.000,42.000,42.000,18781
20251217T103400,42.000,42.000,42.000,42.000,6691
20251217T103500,42.000,42.000,42.000,42.000,3102
20251217T103600,42.000,42.000,42.000,42.000,9723
20251217T103700,42.000,42.000,42.000,42.000,15053
20251217T103800,42.000,42.000,42.000,42.000,2002
20251217T103900,42.000,42.000,42.000,42.000,8778
20251217T104000,42.000,42.000,42.000,42.000,4418
20251217T104100,42.000,42.000,42.000,42.000,462
20251217T104200,42.000,42.000,42.000,42.000,8141
20251217T104300,42.000,42.000,42.000,42.000,34137
20251217T104400,42.000,42.000,42.000,42.000,5447
20251217T104500,42.000,42.000,42.000,42.000,3438
20251217T104600,42.000,42.000,42.000,42.000,11133
20251217T104700,42.000,42.000,42.000,42.000,4295
20251217T104800,42.000,42.000,42.000,42.000,903
20251217T104900,42.000,42.000,42.000,42.000,7764
20251217T105000,42.000,42.000,42.000,42.000,8276
20251217T105100,42.000,42.000,42.000,42.000,3500
20251217T105200,42.000,42.000,42.000,42.000,3076
20251217T105300,42.000,42.000,42.000,42.000,3841
20251217T105400,42.000,42.000,42.000,42.000,1513
20251217T105500,42.000,42.000,42.000,42.000,1103
20251217T105600,42.000,42.000,42.000,42.000,9686
20251217T105700,42.000,42.000,42.000,42.000,5192
20251217T105800,42.000,42.000,42.000,42.000,6312
20251217T105900,42.000,42.000,42.000,42.000,2599
20251217T110000,42.000,42.000,42.000,42.000,1710
20251217T110100,42.000,42.000,42.000,42.000,20114
20251217T110200,42.000,42.000,42.000,42.000,14217
20251217T110300,42.000,42.000,42.000,42.000,945
20251217T110400,42.000,42.000,42.000,42.000,800
20251217T110500,42.000,42.000,42.000,42.000,3244
20251217T110600,42.000,42.000,42.000,42.000,7779
20251217T110700,42.000,42.000,42.000,42.000,6894
20251217T110800,42.000,42.000,42.000,42.000,2735
20251217T110900,42.000,42.000,42.000,42.000,5898
20251217T111000,42.000,42.000,42.000,42.000,5566
20251217T111100,42.000,42.000,42.000,42.000,2071
20251217T111200,42.000,42.000,42.000,42.000,2883
20251217T111300,42.000,42.000,42.000,42.000,4418
20251217T111400,42.000,42.000,42.000,42.000,4459
20251217T111500,42.000,42.000,42.000,42.000,13244
20251217T111600,42.000,42.000,42.000,42.000,2918
20251217T111700,42.000,42.000,42.000,42.000,1002
20251217T111800,42.000,42.000,42.000,42.000,9213
20251217T111900,42.000,42.000,42.000,42.000,4931
20251217T112000,42.000,42.000,42.000,42.000,20823
20251217T112100,42.000,42.000,42.000,42.000,3202
