time,interest,stockBonus,stockGift,allotNum,allotPrice,gugai,dr
20200528,1.2,0.0,0.0,0.0,0.0,0,0.89681857
20210601,1.5,0.0,5.0,0.0,0.0,0,0.62883087
20220606,1.5,0.0,0.0,0.0,0.0,0,0.90240729
20230526,1.5,0.0,0.0,0.0,0.0,0,0.87531172
20240605,1.0,0.0,0.0,0.0,0.0,0,0.90079365
20250528,1.0,0.0,0.0,0.0,0.0,0,0.88545246
20260601,1.0,0.0,0.0,0.0,0.0,0,0.91119005
