time,interest,stockBonus,stockGift,allotNum,allotPrice,gugai,dr
20200828,0.27,0.0,0.0,0.0,0.0,0,0.96296296
20211027,0.17,0.0,0.0,0.0,0.0,0,0.98081264
20220715,0.13,0.0,0.0,0.0,0.0,0,0.97811448
20230705,0.07,0.0,0.0,0.0,0.0,0,0.98605578
20240614,0.11,0.0,0.0,0.0,0.0,0,0.9581749
20250703,0.28,0.0,0.0,0.0,0.0,0,0.90728477
