time,interest,stockBonus,stockGift,allotNum,allotPrice,gugai,dr
20220512,0.15,0.0,0.0,0.0,0.0,0,0.95238095
20230607,0.45,0.0,0.0,0.0,0.0,0,0.81927711
20241015,0.2,0.0,0.0,0.0,0.0,0,0.9009901
