time,interest,stockBonus,stockGift,allotNum,allotPrice,gugai,dr
20200526,3.5,0.0,0.0,0.0,0.0,0,0.1
20210611,3.0,0.0,0.0,0.0,0.0,0,0.50248756
20220607,1.62,0.0,0.0,0.0,0.0,0,0.63348416
20230602,1.8,0.0,0.0,0.0,0.0,0,0.58429561
20240606,3.2,0.0,0.0,0.0,0.0,0,0.25581395
20250606,1.5,0.0,0.0,0.0,0.0,0,0.72477064
