time,interest,stockBonus,stockGift,allotNum,allotPrice,gugai,dr
20200708,2.35,0.0,0.0,0.0,0.0,0,0.8388203
20210707,1.3,0.0,0.0,0.0,0.0,0,0.94605809
20220707,3.3,0.0,0.0,0.0,0.0,0,0.79020979
20240717,0.43,0.0,0.0,0.0,0.0,0,0.97102426
20250710,1.0,0.0,0.0,0.0,0.0,0,0.90842491
