time,interest,stockBonus,stockGift,allotNum,allotPrice,gugai,dr
20200714,1.8,0.0,0.0,0.0,0.0,0,0.88349515
20210611,2.5,0.0,0.0,0.0,0.0,0,0.921875
20220429,6.0,0.0,0.0,0.0,0.0,0,0.76284585
20230508,8.0,0.0,0.0,0.0,0.0,0,0.81211837
20230926,2.0,0.0,0.0,0.0,0.0,0,0.93946731
20240515,8.0,0.0,0.0,0.0,0.0,0,0.70238095
20250515,3.0,0.0,0.0,0.0,0.0,0,0.85272459
20251023,1.0,0.0,0.0,0.0,0.0,0,0.95964487
20260609,3.0,0.0,0.0,0.0,0.0,0,0.88
