time,interest,stockBonus,stockGift,allotNum,allotPrice,gugai,dr
20230616,0.0,0.0,4.0,0.0,0.0,0,0.71428571
20240821,0.28,0.0,0.0,0.0,0.0,0,0.97571552
20250605,0.4,0.0,0.0,0.0,0.0,0,0.97656708
