time,interest,stockBonus,stockGift,allotNum,allotPrice,gugai,dr
20210615,2.0,0.0,0.0,0.0,0.0,0,0.94131455
20220623,2.5,0.0,0.0,0.0,0.0,0,0.90997479
20230510,2.5,0.0,0.0,0.0,0.0,0,0.87586892
20240918,1.0,0.0,0.0,0.0,0.0,0,0.94375703
20250624,1.0,0.0,0.0,0.0,0.0,0,0.97560976
20260511,3.2,0.0,0.0,0.0,0.0,0,0.98251462
