time,interest,stockBonus,stockGift,allotNum,allotPrice,gugai,dr
20240529,0.5,0.0,0.0,0.0,0.0,0,0.9711483
20250627,1.6,0.0,0.0,0.0,0.0,0,0.93700787
20260527,3.2,0.0,0.0,0.0,0.0,0,0.91616453
