time,interest,stockBonus,stockGift,allotNum,allotPrice,gugai,dr
20200703,1.0,0.0,0.0,0.0,0.0,0,0.98147462
20210716,3.2,0.0,0.0,0.0,0.0,0,0.97343958
20220602,4.0,0.0,0.0,0.0,0.0,0,0.94350282
20230703,3.0,0.0,0.0,0.0,0.0,0,0.9640072
20240612,3.0,0.0,0.0,0.0,0.0,0,0.9533437
20250616,3.0,0.0,0.0,0.0,0.0,0,0.96060924
