time,interest,stockBonus,stockGift,allotNum,allotPrice,gugai,dr
20220628,0.23,0.0,0.0,0.0,0.0,0,0.98456376
20230714,0.89,0.0,0.0,0.0,0.0,0,0.93195719
20240607,2.24,0.0,0.0,0.0,0.0,0,0.73739742
