time,interest,stockBonus,stockGift,allotNum,allotPrice,gugai,dr
20210922,2.5,0.0,0.0,0.0,0.0,0,0.93622449
20220601,2.5,0.0,3.0,0.0,0.0,0,0.71042108
20230615,2.5,0.0,0.0,0.0,0.0,0,0.89149306
20251106,3.9,0.0,0.0,0.0,0.0,0,0.87213115
