time,interest,stockBonus,stockGift,allotNum,allotPrice,gugai,dr
20200513,11.5,0.0,4.0,0.0,0.0,0,0.68211068
20210601,9.5,0.0,0.0,0.0,0.0,0,0.89038883
20220530,9.5,0.0,0.0,0.0,0.0,0,0.8940678
20230530,10.0,0.0,0.0,0.0,0.0,0,0.8716303
20240530,9.0,0.0,0.0,0.0,0.0,0,0.89992216
20250529,15.0,0.0,3.0,0.0,0.0,0,0.66187627
20260529,24.0,0.0,0.0,0.0,0.0,0,0.93974089
