time,interest,stockBonus,stockGift,allotNum,allotPrice,gugai,dr
20200724,1.31,0.0,0.0,0.0,0.0,0,0.93584721
20210723,1.61,0.0,0.0,0.0,0.0,0,0.88811675
20220727,1.05,0.0,0.0,0.0,0.0,0,0.90366972
20230719,1.63,0.0,0.0,0.0,0.0,0,0.95015291
20240719,1.69,0.0,0.0,0.0,0.0,0,0.91297631
20250718,1.32,0.0,0.0,0.0,0.0,0,0.93519882
