time,interest,stockBonus,stockGift,allotNum,allotPrice,gugai,dr
20200604,3.37,0.0,4.0,0.0,0.0,0,0.69292307
20210608,3.63,0.0,2.0,0.0,0.0,0,0.81613019
20220609,5.17,0.0,0.0,0.0,0.0,0,0.9507619
20230614,8.93,0.0,0.0,0.0,0.0,0,0.87022235
20240626,9.9,0.0,0.0,0.0,0.0,0,0.75549518
20250521,9.82,0.0,0.0,0.0,0.0,0,0.8432812
20250926,3.5,0.0,0.0,0.0,0.0,0,0.96740548
20260529,15.79,0.0,0.0,0.0,0.0,0,0.84335317
