time,interest,stockBonus,stockGift,allotNum,allotPrice,gugai,dr
20200529,14.0,0.0,0.0,0.0,0.0,0,0.7752809
20220616,20.0,0.0,0.0,0.0,0.0,0,0.84111853
20230616,26.0,0.0,0.0,0.0,0.0,0,0.74509804
20240619,28.0,0.0,0.0,0.0,0.0,0,0.58215192
20241220,15.0,0.0,0.0,0.0,0.0,0,0.76944359
20250620,9.0,0.0,0.0,0.0,0.0,0,0.83821679
20251218,13.0,0.0,0.0,0.0,0.0,0,0.76138032
