time,interest,stockBonus,stockGift,allotNum,allotPrice,gugai,dr
20200604,3.21,0.0,0.0,0.0,0.0,0,0.64802632
20210520,2.65,0.0,0.0,0.0,0.0,0,0.82600131
20220512,2.65,0.0,0.0,0.0,0.0,0,0.81338028
20221227,1.84,0.0,0.0,0.0,0.0,0,0.85149314
20230530,1.4,0.0,0.0,0.0,0.0,0,0.8875502
20240724,2.65,0.0,0.0,0.0,0.0,0,0.83732351
20250513,3.89,0.0,0.0,0.0,0.0,0,0.75379747
20250908,2.8,0.0,0.0,0.0,0.0,0,0.84189723
20260428,3.91,0.0,0.0,0.0,0.0,0,0.8700133
