time,interest,stockBonus,stockGift,allotNum,allotPrice,gugai,dr
20201125,1.2,0.0,0.0,0.0,0.0,0,0.81337481
20210531,2.0,0.0,0.0,0.0,0.0,0,0.64412811
20220617,2.5,0.0,0.0,0.0,0.0,0,0.55357143
20230619,0.5,0.0,0.0,0.0,0.0,0,0.89495798
20240611,0.5,0.0,0.0,0.0,0.0,0,0.88839286
