time,interest,stockBonus,stockGift,allotNum,allotPrice,gugai,dr
20200514,1.0,0.0,0.0,0.0,0.0,0,0.79716024
20210618,1.0,0.0,0.0,0.0,0.0,0,0.9375
20220527,1.5,0.0,0.0,0.0,0.0,0,0.90221643
20230522,1.0,0.0,0.0,0.0,0.0,0,0.91341991
20240607,1.0,0.0,0.0,0.0,0.0,0,0.88304094
