time,interest,stockBonus,stockGift,allotNum,allotPrice,gugai,dr
20200619,6.6,0.0,0.0,0.0,0.0,0,0.57881302
20210715,0.4,0.0,0.0,0.0,0.0,0,0.95316159
20220707,0.46,0.0,0.0,0.0,0.0,0,0.94860335
20230621,0.73,0.0,0.0,0.0,0.0,0,0.91788526
20240621,0.27,0.0,0.0,0.0,0.0,0,0.95551895
20250620,0.27,0.0,0.0,0.0,0.0,0,0.96409574
