time,interest,stockBonus,stockGift,allotNum,allotPrice,gugai,dr
20200520,1.8,0.0,0.0,0.0,0.0,0,0.92622951
20210601,1.8,0.0,0.0,0.0,0.0,0,0.95998221
20220602,2.3,0.0,5.0,0.0,0.0,0,0.63917279
20230531,1.9,0.0,0.0,0.0,0.0,0,0.96122449
20240531,2.1,0.0,0.0,0.0,0.0,0,0.93346008
20250530,1.3,0.0,0.0,0.0,0.0,0,0.97084548
