time,interest,stockBonus,stockGift,allotNum,allotPrice,gugai,dr
20200722,3.0,0.0,0.0,0.0,0.0,0,0.95179949
20210714,3.0,0.0,0.0,0.0,0.0,0,0.98232174
20220704,3.0,0.0,4.0,0.0,0.0,0,0.70063433
20230712,10.0,0.0,0.0,0.0,0.0,0,0.83927997
20240724,8.0,0.0,0.0,0.0,0.0,0,0.71346705
20250717,1.5,0.0,0.0,0.0,0.0,0,0.95583039
