time,interest,stockBonus,stockGift,allotNum,allotPrice,gugai,dr
20200608,0.82,0.0,0.0,0.0,0.0,0,0.98395931
20210511,0.84,0.0,0.0,0.0,0.0,0,0.97703663
20220616,1.2,0.0,0.0,0.0,0.0,0,0.94592159
20230615,1.14,0.0,0.0,0.0,0.0,0,0.94848622
20240704,0.96,0.0,0.0,0.0,0.0,0,0.97342928
20250623,0.96,0.0,0.0,0.0,0.0,0,0.98360936
20260609,0.16,0.0,0.0,0.0,0.0,0,0.99661734
