time,interest,stockBonus,stockGift,allotNum,allotPrice,gugai,dr
20200630,0.12,0.0,0.0,0.0,0.0,0,0.98675497
20210709,0.16,0.0,0.0,0.0,0.0,0,0.98301486
20220607,0.08,0.0,0.0,0.0,0.0,0,0.99324324
20230606,0.27,0.0,0.0,0.0,0.0,0,0.9685681
