time,interest,stockBonus,stockGift,allotNum,allotPrice,gugai,dr
20200508,1.4,0.0,4.0,0.0,0.0,0,0.69509554
20210521,1.4,0.0,0.0,0.0,0.0,0,0.94702989
20220524,1.6,0.0,0.0,0.0,0.0,0,0.93693339
20230609,2.2,0.0,0.0,0.0,0.0,0,0.95584103
20231023,0.8,0.0,0.0,0.0,0.0,0,0.97781475
20240606,1.7,0.0,0.0,0.0,0.0,0,0.95742549
20250523,2.7,0.0,0.0,0.0,0.0,0,0.95677233
20260205,0.7,0.0,0.0,0.0,0.0,0,0.99188218
20260601,3.8,0.0,0.0,0.0,0.0,0,0.95692587
