time,interest,stockBonus,stockGift,allotNum,allotPrice,gugai,dr
20200616,1.77,0.0,0.0,0.0,0.0,0,0.82475248
20210601,1.86,0.0,0.0,0.0,0.0,0,0.78669725
20220520,1.84,0.0,0.0,0.0,0.0,0,0.75947712
20230517,1.73,0.0,0.0,0.0,0.0,0,0.7950237
20240606,1.95,0.0,0.0,0.0,0.0,0,0.7519084
20241122,1.51,0.0,0.0,0.0,0.0,0,0.80715198
20250528,0.47,0.0,0.0,0.0,0.0,0,0.94683258
20251022,0.81,0.0,0.0,0.0,0.0,0,0.90909091
20260527,0.8,0.0,0.0,0.0,0.0,0,0.93962264
