time,interest,stockBonus,stockGift,allotNum,allotPrice,gugai,dr
20200610,0.5,0.0,0.0,0.0,0.0,0,0.90774908
20210622,1.0,0.0,0.0,0.0,0.0,0,0.91652755
20220609,3.0,0.0,0.0,0.0,0.0,0,0.64539007
20230616,1.5,0.0,0.0,0.0,0.0,0,0.78354978
20240705,1.5,0.0,0.0,0.0,0.0,0,0.78783593
20250516,1.5,0.0,0.0,0.0,0.0,0,0.78932584
20251015,0.5,0.0,0.0,0.0,0.0,0,0.94279176
20260610,1.0,0.0,0.0,0.0,0.0,0,0.90215264
