time,interest,stockBonus,stockGift,allotNum,allotPrice,gugai,dr
20230615,0.4,0.0,0.0,0.0,0.0,0,0.99509082
20240618,1.1,0.0,0.0,0.0,0.0,0,0.98504622
20250516,1.7,0.0,0.0,0.0,0.0,0,0.98803744
20260129,0.9,0.0,0.0,0.0,0.0,0,0.99664567
