time,interest,stockBonus,stockGift,allotNum,allotPrice,gugai,dr
20200703,2.92,0.0,0.0,0.0,0.0,0,0.89100411
20210604,4.49,0.0,3.99,0.0,0.0,0,0.62870628
20220520,4.0,0.0,4.0,0.0,0.0,0,0.63336975
20230530,3.0,0.0,3.0,0.0,0.0,0,0.66845818
20240430,3.5,0.0,0.0,0.0,0.0,0,0.76010966
20250609,2.0,0.0,2.0,0.0,0.0,0,0.69220999
20260511,1.5,0.0,2.0,0.0,0.0,0,0.73277018
