time,interest,stockBonus,stockGift,allotNum,allotPrice,gugai,dr
20200701,0.1,0.0,0.0,0.0,0.0,0,0.98134328
20210610,0.2,0.0,0.0,0.0,0.0,0,0.96604414
20220624,0.4,0.0,0.0,0.0,0.0,0,0.94421199
20230629,0.2,0.0,0.0,0.0,0.0,0,0.96108949
20240628,0.12,0.0,0.0,0.0,0.0,0,0.95759717
20250708,0.1,0.0,0.0,0.0,0.0,0,0.97797357
