time,interest,stockBonus,stockGift,allotNum,allotPrice,gugai,dr
20200612,0.25,0.0,0.0,0.0,0.0,0,0.99345378
20210518,0.51,0.0,0.0,0.0,0.0,0,0.98348446
20220701,0.25,0.0,0.0,0.0,0.0,0,0.9874561
20230626,2.0,0.0,0.0,0.0,0.0,0,0.93902439
20240702,2.7,0.0,0.0,0.0,0.0,0,0.84219755
