time,interest,stockBonus,stockGift,allotNum,allotPrice,gugai,dr
20200624,1.0,0.0,0.0,0.0,0.0,0,0.82110912
20210625,1.0,0.0,0.0,0.0,0.0,0,0.89247312
20220627,1.0,0.0,0.0,0.0,0.0,0,0.83844911
20230619,1.0,0.0,0.0,0.0,0.0,0,0.81884058
20240624,1.0,0.0,0.0,0.0,0.0,0,0.74937343
20250606,1.0,0.0,0.0,0.0,0.0,0,0.82174688
20251030,0.5,0.0,0.0,0.0,0.0,0,0.92063492
