time,interest,stockBonus,stockGift,allotNum,allotPrice,gugai,dr
20200716,0.15,0.0,0.0,0.0,0.0,0,0.97751124
20210709,0.15,0.0,0.0,0.0,0.0,0,0.98617512
20220608,0.3,0.0,0.0,0.0,0.0,0,0.96587031
20240710,0.15,0.0,0.0,0.0,0.0,0,0.96221662
20250708,0.15,0.0,0.0,0.0,0.0,0,0.97487437
