time,interest,stockBonus,stockGift,allotNum,allotPrice,gugai,dr
20210624,0.11,0.0,0.0,0.0,0.0,0,0.98949379
20220624,0.13,0.0,0.0,0.0,0.0,0,0.98018293
20230728,0.15,0.0,0.0,0.0,0.0,0,0.97699387
20240627,0.09,0.0,0.0,0.0,0.0,0,0.97977528
20250124,0.06,0.0,0.0,0.0,0.0,0,0.98547215
20251218,0.07,0.0,0.0,0.0,0.0,0,0.98497854
