time,interest,stockBonus,stockGift,allotNum,allotPrice,gugai,dr
20200623,0.63,0.0,0.0,0.0,0.0,0,0.99625735
20210709,1.09,0.0,0.0,0.0,0.0,0,0.99669196
20220713,2.05,0.0,0.0,0.0,0.0,0,0.99270437
20230713,4.45,0.0,0.0,0.0,0.0,0,0.98437281
20240704,7.8,0.0,0.0,0.0,0.0,0,0.97557615
20250703,10.6,0.0,3.5,0.0,0.0,0,0.72277805
