time,interest,stockBonus,stockGift,allotNum,allotPrice,gugai,dr
20200624,1.0,0.0,0.0,0.0,0.0,0,0.82608696
20210624,1.24,0.0,2.0,0.0,0.0,0,0.65362319
20220707,1.1,0.0,0.0,0.0,0.0,0,0.81481481
20230620,1.9,0.0,0.0,0.0,0.0,0,0.69354839
20240723,2.38,0.0,0.0,0.0,0.0,0,0.70653514
20241031,1.0,0.0,0.0,0.0,0.0,0,0.85315712
20250619,1.56,0.0,0.0,0.0,0.0,0,0.76611694
20251024,0.7,0.0,0.0,0.0,0.0,0,0.91764706
