time,interest,stockBonus,stockGift,allotNum,allotPrice,gugai,dr
20200605,4.0,0.0,0.0,0.0,0.0,0,0.88109394
20210617,6.0,0.0,0.0,0.0,0.0,0,0.78858351
20220610,2.0,0.0,0.0,0.0,0.0,0,0.89626556
20230609,4.0,0.0,0.0,0.0,0.0,0,0.76825029
20240614,4.0,0.0,0.0,0.0,0.0,0,0.73474801
20250611,4.5,0.0,0.0,0.0,0.0,0,0.68641115
20251017,1.5,0.0,0.0,0.0,0.0,0,0.9009901
