time,interest,stockBonus,stockGift,allotNum,allotPrice,gugai,dr
20200710,0.4,0.0,0.0,0.0,0.0,0,0.94729908
20210716,2.0,0.0,0.0,0.0,0.0,0,0.6835443
20230718,1.5,0.0,0.0,0.0,0.0,0,0.89718986
20240717,3.5,0.0,0.0,0.0,0.0,0,0.7545582
20241213,2.2,0.0,0.0,0.0,0.0,0,0.82825917
20250717,2.1,0.0,0.0,0.0,0.0,0,0.79512195
