time,interest,stockBonus,stockGift,allotNum,allotPrice,gugai,dr
20200703,0.5,0.0,0.0,0.0,0.0,0,0.9661476
20210510,0.91,0.0,0.0,0.0,0.0,0,0.9202454
20220602,0.54,0.0,0.0,0.0,0.0,0,0.96244784
20230511,0.52,0.0,0.0,0.0,0.0,0,0.96229152
20240627,0.04,0.0,0.0,0.0,0.0,0,0.9961165
20250515,0.4,0.0,0.0,0.0,0.0,0,0.97227997
