time,interest,stockBonus,stockGift,allotNum,allotPrice,gugai,dr
20200717,0.08,0.0,0.0,0.0,0.0,0,0.9688716
20220712,0.07,0.0,0.0,0.0,0.0,0,0.97976879
20230712,0.12,0.0,0.0,0.0,0.0,0,0.96791444
20240712,0.08,0.0,0.0,0.0,0.0,0,0.96412556
