time,interest,stockBonus,stockGift,allotNum,allotPrice,gugai,dr
20200714,0.2,0.0,0.0,0.0,0.0,0,0.96428571
20210604,0.5,0.0,0.0,0.0,0.0,0,0.90958409
20220608,0.8,0.0,0.0,0.0,0.0,0,0.87460815
20230620,0.5,0.0,0.0,0.0,0.0,0,0.92857143
20240530,1.5,0.0,0.0,0.0,0.0,0,0.76190476
20250530,3.0,0.0,0.0,0.0,0.0,0,0.52681388
20260206,2.0,0.0,0.0,0.0,0.0,0,0.7080292
