time,interest,stockBonus,stockGift,allotNum,allotPrice,gugai,dr
20200812,2.0,0.0,0.0,0.0,0.0,0,0.94740994
20210820,2.0,0.0,0.0,0.0,0.0,0,0.9448884
20220510,3.0,0.0,0.0,0.0,0.0,0,0.87046632
20230516,4.0,0.0,0.0,0.0,0.0,0,0.87244898
20240715,6.83,0.0,0.0,0.0,0.0,0,0.7613557
20250416,6.17,0.0,0.0,0.0,0.0,0,0.80808709
