time,interest,stockBonus,stockGift,allotNum,allotPrice,gugai,dr
20200602,1.0,0.0,0.0,0.0,0.0,0,0.96012759
20210705,1.5,0.0,0.0,0.0,0.0,0,0.95033113
20220714,1.0,0.0,0.0,0.0,0.0,0,0.95417049
20230705,0.5,0.0,0.0,0.0,0.0,0,0.97194164
20240613,0.3,0.0,0.0,0.0,0.0,0,0.97611465
20250701,0.2,0.0,0.0,0.0,0.0,0,0.98389694
