time,interest,stockBonus,stockGift,allotNum,allotPrice,gugai,dr
20210629,1.6,0.0,0.0,0.0,0.0,0,0.89937107
20220607,2.4,0.0,0.0,0.0,0.0,0,0.78181818
20230602,3.0,0.0,0.0,0.0,0.0,0,0.75429975
20240604,4.5,0.0,0.0,0.0,0.0,0,0.58100559
20250610,3.5,0.0,0.0,0.0,0.0,0,0.59443801
