time,interest,stockBonus,stockGift,allotNum,allotPrice,gugai,dr
20210616,4.3,0.0,0.0,0.0,0.0,0,0.8550236
20220621,10.0,0.0,4.0,0.0,0.0,0,0.54150252
20221216,3.0,0.0,0.0,0.0,0.0,0,0.90521327
20230710,10.0,0.0,4.0,0.0,0.0,0,0.45473422
20240725,6.0,0.0,0.0,0.0,0.0,0,0.4902294
20250619,2.7,0.0,0.0,0.0,0.0,0,0.76294996
