time,interest,stockBonus,stockGift,allotNum,allotPrice,gugai,dr
20200518,3.0,0.0,4.0,0.0,0.0,0,0.69154742
20210607,3.0,0.0,3.0,0.0,0.0,0,0.74152738
20220628,3.0,0.0,0.0,0.0,0.0,0,0.94072318
20230607,4.0,0.0,4.0,0.0,0.0,0,0.65497197
20240607,5.0,0.0,2.0,0.0,0.0,0,0.73863636
20241015,2.5,0.0,0.0,0.0,0.0,0,0.89274989
20250618,4.0,0.0,0.0,0.0,0.0,0,0.83666803
20250917,3.0,0.0,0.0,0.0,0.0,0,0.88390093
