time,interest,stockBonus,stockGift,allotNum,allotPrice,gugai,dr
20200630,4.5,0.0,0.0,0.0,0.0,0,0.75274725
20210624,6.0,0.0,0.0,0.0,0.0,0,0.59432049
20220720,8.0,0.0,0.0,0.0,0.0,0,0.55081415
20230531,7.0,0.0,0.0,0.0,0.0,0,0.55271565
20240607,9.0,0.0,0.0,0.0,0.0,0,0.43396226
20250619,9.0,0.0,0.0,0.0,0.0,0,0.59659346
20260611,9.0,0.0,0.0,0.0,0.0,0,0.59803484
