time,interest,stockBonus,stockGift,allotNum,allotPrice,gugai,dr
20200603,1.0,0.0,0.0,0.0,0.0,0,0.77876106
20210527,1.0,0.0,0.0,0.0,0.0,0,0.85337243
20220602,1.5,0.0,0.0,0.0,0.0,0,0.74533107
20230612,1.3,0.0,0.0,0.0,0.0,0,0.72043011
20240620,0.5,0.0,0.0,0.0,0.0,0,0.86149584
20250124,0.1,0.0,0.0,0.0,0.0,0,0.9734748
20250617,0.3,0.0,0.0,0.0,0.0,0,0.92840095
20250924,0.1,0.0,0.0,0.0,0.0,0,0.97542998
20260601,0.4,0.0,0.0,0.0,0.0,0,0.92565056
