time,interest,stockBonus,stockGift,allotNum,allotPrice,gugai,dr
20200617,1.0,0.0,0.0,0.0,0.0,0,0.94697773
20210602,1.6,0.0,5.0,0.0,0.0,0,0.62892192
20220608,1.2,0.0,0.0,0.0,0.0,0,0.95186522
20230516,2.19,0.0,4.97,0.0,0.0,0,0.64570537
20240424,3.3,0.0,0.0,0.0,0.0,0,0.89470325
20250507,5.0,0.0,0.0,0.0,0.0,0,0.84296482
20260519,5.0,0.0,0.0,0.0,0.0,0,0.91607922
