time,interest,stockBonus,stockGift,allotNum,allotPrice,gugai,dr
20200610,3.0,0.0,0.0,0.0,0.0,0,0.95180723
20210528,2.8,0.0,8.0,0.0,0.0,0,0.53210379
20220705,2.0,0.0,0.0,0.0,0.0,0,0.98015676
20230616,2.0,0.0,8.0,0.0,0.0,0,0.54459677
20240612,2.0,0.0,4.0,0.0,0.0,0,0.68918783
20250627,2.0,0.0,0.0,0.0,0.0,0,0.95379995
20260527,2.0,0.0,4.0,0.0,0.0,0,0.70281032
