time,interest,stockBonus,stockGift,allotNum,allotPrice,gugai,dr
20220530,1.0,0.0,0.0,0.0,0.0,0,0.97949559
20230406,6.5,0.0,0.0,0.0,0.0,0,0.81203008
20240426,2.4,0.0,0.0,0.0,0.0,0,0.86214819
