time,interest,stockBonus,stockGift,allotNum,allotPrice,gugai,dr
20200529,1.2,0.0,0.0,0.0,0.0,0,0.89966555
20210524,1.32,0.0,0.0,0.0,0.0,0,0.86612576
20220512,1.5,0.0,0.0,0.0,0.0,0,0.83642312
20230511,1.5,0.0,0.0,0.0,0.0,0,0.84536082
20240531,1.5,0.0,0.0,0.0,0.0,0,0.85968195
20250530,0.6,0.0,0.0,0.0,0.0,0,0.95271868
20260521,0.6,0.0,0.0,0.0,0.0,0,0.96195308
