time,interest,stockBonus,stockGift,allotNum,allotPrice,gugai,dr
20220608,5.1,0.0,0.0,0.0,0.0,0,0.82593857
20230609,2.6,0.0,4.01,0.0,0.0,0,0.66946314
20240618,1.5,0.0,0.0,0.0,0.0,0,0.92746615
20250612,3.0,0.0,0.0,0.0,0.0,0,0.9088423
20260609,1.5,0.0,0.0,0.0,0.0,0,0.95268139
