time,interest,stockBonus,stockGift,allotNum,allotPrice,gugai,dr
20200708,0.99,0.0,0.0,0.0,0.0,0,0.75311721
20210630,0.82,0.0,0.0,0.0,0.0,0,0.7960199
20220519,0.9,0.0,0.0,0.0,0.0,0,0.76982097
20230601,0.87,0.0,0.0,0.0,0.0,0,0.75354108
20240516,0.91,0.0,0.0,0.0,0.0,0,0.75068493
20250516,1.08,0.0,0.0,0.0,0.0,0,0.7244898
20251024,0.3,0.0,0.0,0.0,0.0,0,0.92248062
20260525,0.9,0.0,0.0,0.0,0.0,0,0.75069252
