time,interest,stockBonus,stockGift,allotNum,allotPrice,gugai,dr
20200618,3.5,0.0,0.0,0.0,0.0,0,0.8189343
20210521,3.0,3.0,0.0,0.0,0.0,0,0.70650469
20220608,8.0,0.0,0.0,0.0,0.0,0,0.73073039
20230607,8.0,0.0,0.0,0.0,0.0,0,0.74051249
20240619,6.0,0.0,0.0,0.0,0.0,0,0.78563773
20241115,3.0,0.0,0.0,0.0,0.0,0,0.87029831
20250630,3.0,0.0,0.0,0.0,0.0,0,0.86181483
20251104,2.5,0.0,0.0,0.0,0.0,0,0.90358658
