time,interest,stockBonus,stockGift,allotNum,allotPrice,gugai,dr
20210527,3.0,0.0,0.0,0.0,0.0,0,0.85422741
20220628,3.0,0.0,0.0,0.0,0.0,0,0.88416988
20230615,3.0,0.0,0.0,0.0,0.0,0,0.83060418
20240606,3.0,0.0,4.0,0.0,0.0,0,0.57531962
20250603,1.0,0.0,0.0,0.0,0.0,0,0.94520548
20260422,1.0,0.0,4.0,0.0,0.0,0,0.69086651
