time,interest,stockBonus,stockGift,allotNum,allotPrice,gugai,dr
20200120,15.0,0.0,0.0,0.0,0.0,0,0.40570523
20210120,10.0,0.0,0.0,0.0,0.0,0,0.6350365
20220523,3.0,0.0,0.0,0.0,0.0,0,0.82798165
20230508,2.0,0.0,0.0,0.0,0.0,0,0.90485252
20240426,3.0,0.0,0.0,0.0,0.0,0,0.80756895
20250110,2.0,0.0,0.0,0.0,0.0,0,0.85272459
20250523,2.0,0.0,0.0,0.0,0.0,0,0.87004548
20251215,3.0,0.0,0.0,0.0,0.0,0,0.81707317
20260521,2.0,0.0,0.0,0.0,0.0,0,0.88610478
