time,interest,stockBonus,stockGift,allotNum,allotPrice,gugai,dr
20230609,6.5,0.0,4.0,0.0,0.0,0,0.69629014
20240625,1.0,0.0,0.0,0.0,0.0,0,0.99300699
20250107,1.0,0.0,0.0,0.0,0.0,0,0.9921544
20250731,1.0,0.0,0.0,0.0,0.0,0,0.99558538
20250919,3.0,0.0,0.0,0.0,0.0,0,0.99230986
20260518,7.0,0.0,4.5,0.0,0.0,0,0.68655858
