time,interest,stockBonus,stockGift,allotNum,allotPrice,gugai,dr
20200609,5.0,0.0,0.0,0.0,0.0,0,0.55985915
20210617,0.07,0.0,0.0,0.0,0.0,0,0.99243243
20240613,1.5,0.0,0.0,0.0,0.0,0,0.93224932
20250710,1.0,0.0,0.0,0.0,0.0,0,0.96519318
