time,interest,stockBonus,stockGift,allotNum,allotPrice,gugai,dr
20200717,1.0,0.0,0.0,0.0,0.0,0,0.81617647
20210709,1.2,0.0,0.0,0.0,0.0,0,0.87667009
20220610,2.0,0.0,0.0,0.0,0.0,0,0.80544747
20230615,2.0,0.0,0.0,0.0,0.0,0,0.83164983
20231225,0.5,0.0,0.0,0.0,0.0,0,0.95881384
20240611,2.0,0.0,0.0,0.0,0.0,0,0.88738739
20240809,1.0,0.0,0.0,0.0,0.0,0,0.93425378
20250613,2.8,0.0,0.0,0.0,0.0,0,0.85611511
20250930,2.2,0.0,0.0,0.0,0.0,0,0.92353146
